,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
81154,2022-11-08 22:58:00,7.728840000000001,bc,0,0.955863,7.387712188920001
81155,2022-11-08 22:58:01,7.727759999999999,bc,0,0.955863,7.386679856879999
81156,2022-11-08 22:58:02,7.72452,bc,0,0.955863,7.38358286076
81157,2022-11-08 22:58:03,7.70472,bc,0,0.955863,7.36465677336
81158,2022-11-08 22:58:04,7.6896,bc,0,0.955863,7.3502041248
81159,2022-11-08 22:58:05,7.68276,bc,0,0.955863,7.34366602188
81160,2022-11-08 22:58:06,7.683120000000001,bc,0,0.955863,7.344010132560001
81161,2022-11-08 22:58:07,7.6824,bc,0,0.955863,7.3433219112
81162,2022-11-08 22:58:08,7.687080000000001,bc,0,0.955863,7.347795350040001
81163,2022-11-08 22:58:09,7.700760000000001,bc,0,0.955863,7.360871555880001
81164,2022-11-08 22:58:10,7.712280000000001,bc,0,0.955863,7.3718830976400005
81165,2022-11-08 22:58:11,7.71192,bc,0,0.955863,7.37153898696
81166,2022-11-08 22:58:12,7.71156,bc,0,0.955863,7.371194876280001
81167,2022-11-08 22:58:13,7.71264,bc,0,0.955863,7.372227208320001
81168,2022-11-08 22:58:14,7.70544,bc,0,0.955863,7.36534499472
81169,2022-11-08 22:58:15,7.7058,bc,0,0.955863,7.3656891054
81170,2022-11-08 22:58:16,7.70976,bc,0,0.955863,7.36947432288
81171,2022-11-08 22:58:17,7.70688,bc,0,0.955863,7.36672143744
81172,2022-11-08 22:58:18,7.69896,bc,0,0.955863,7.35915100248
81173,2022-11-08 22:58:19,7.7058,bc,0,0.955863,7.3656891054
81174,2022-11-08 22:58:20,7.70796,bc,0,0.955863,7.36775376948
81175,2022-11-08 22:58:21,7.702199999999999,bc,0,0.955863,7.362247998599999
81176,2022-11-08 22:58:22,7.696800000000001,bc,0,0.955863,7.357086338400001
81177,2022-11-08 22:58:23,7.686719999999999,bc,0,0.955863,7.34745123936
81178,2022-11-08 22:58:24,7.67736,bc,0,0.955863,7.33850436168
81179,2022-11-08 22:58:25,7.67484,bc,0,0.955863,7.33609558692
81180,2022-11-08 22:58:26,7.673400000000001,bc,2,0.955863,7.334719144200001
81181,2022-11-08 22:58:27,7.684559999999999,bc,0,0.955863,7.345386575279999
81182,2022-11-08 22:58:28,7.68852,bc,0,0.955863,7.34917179276
81183,2022-11-08 22:58:29,7.685280000000001,bc,0,0.955863,7.346074796640002
81184,2022-11-08 22:58:30,7.685280000000001,bc,0,0.955863,7.346074796640002
81185,2022-11-08 22:58:31,7.685280000000001,bc,0,0.955863,7.346074796640002
81186,2022-11-08 22:58:32,7.684200000000001,bc,0,0.955863,7.3450424646000005
81187,2022-11-08 22:58:33,7.68096,bc,0,0.955863,7.34194546848
81188,2022-11-08 22:58:34,7.67772,bc,0,0.955863,7.33884847236
81189,2022-11-08 22:58:35,7.674119999999999,bc,0,0.955863,7.335407365559999
81190,2022-11-08 22:58:36,7.670159999999999,bc,0,0.955863,7.331622148079999
81191,2022-11-08 22:58:37,7.66368,bc,0,0.955863,7.32542815584
81192,2022-11-08 22:58:38,7.66188,bc,0,0.955863,7.32370760244
81193,2022-11-08 22:58:39,7.660439999999999,bc,0,0.955863,7.322331159719999
81194,2022-11-08 22:58:40,7.671239999999999,bc,0,0.955863,7.3326544801199995
81195,2022-11-08 22:58:41,7.66872,bc,0,0.955863,7.33024570536
81196,2022-11-08 22:58:42,7.66692,bc,0,0.955863,7.32852515196
81197,2022-11-08 22:58:43,7.66584,bc,0,0.955863,7.327492819920001
81198,2022-11-08 22:58:44,7.673039999999999,bc,0,0.955863,7.33437503352
81199,2022-11-08 22:58:45,7.673400000000001,bc,0,0.955863,7.334719144200001
81200,2022-11-08 22:58:46,7.670159999999999,bc,0,0.955863,7.331622148079999
81201,2022-11-08 22:58:47,7.66368,bc,0,0.955863,7.32542815584
81202,2022-11-08 22:58:48,7.659,bc,0,0.955863,7.320954717
81203,2022-11-08 22:58:49,7.64748,bc,0,0.955863,7.30994317524
81204,2022-11-08 22:58:50,7.6464,bc,0,0.955863,7.3089108432
81205,2022-11-08 22:58:51,7.64748,bc,0,0.955863,7.30994317524
81206,2022-11-08 22:58:52,7.6464,bc,0,0.955863,7.3089108432
81207,2022-11-08 22:58:53,7.64964,bc,0,0.955863,7.31200783932
81208,2022-11-08 22:58:54,7.6482,bc,0,0.955863,7.3106313966
81209,2022-11-08 22:58:55,7.64568,bc,0,0.955863,7.30822262184
81210,2022-11-08 22:58:56,7.64352,bc,0,0.955863,7.30615795776
81211,2022-11-08 22:58:57,7.642080000000001,bc,0,0.955863,7.304781515040001
81212,2022-11-08 22:58:58,7.642440000000001,bc,0,0.955863,7.305125625720001
81213,2022-11-08 22:58:59,7.64676,bc,0,0.955863,7.30925495388
81214,2022-11-08 22:59:00,7.65,bc,0,0.955863,7.31235195
81215,2022-11-08 22:59:01,7.64352,bc,0,0.955863,7.30615795776
81216,2022-11-08 22:59:02,7.64532,bc,0,0.955863,7.30787851116
81217,2022-11-08 22:59:03,7.64568,bc,0,0.955863,7.30822262184
81218,2022-11-08 22:59:04,7.644240000000001,bc,0,0.955863,7.306846179120001
81219,2022-11-08 22:59:05,7.640280000000001,bc,0,0.955863,7.303060961640001
81220,2022-11-08 22:59:06,7.63668,bc,0,0.955863,7.29961985484
81221,2022-11-08 22:59:07,7.630560000000001,bc,0,0.955863,7.293769973280001
81222,2022-11-08 22:59:08,7.630560000000001,bc,0,0.955863,7.293769973280001
81223,2022-11-08 22:59:09,7.6194,bc,0,0.955863,7.2831025422
81224,2022-11-08 22:59:10,7.61652,bc,0,0.955863,7.28034965676
81225,2022-11-08 22:59:11,7.6194,bc,0,0.955863,7.2831025422
81226,2022-11-08 22:59:12,7.61328,bc,0,0.955863,7.277252660639999
81227,2022-11-08 22:59:13,7.60536,bc,0,0.955863,7.26968222568
81228,2022-11-08 22:59:14,7.6086,bc,0,0.955863,7.2727792218000005
81229,2022-11-08 22:59:15,7.60824,bc,0,0.955863,7.27243511112
81230,2022-11-08 22:59:16,7.60536,bc,0,0.955863,7.26968222568
81231,2022-11-08 22:59:17,7.61868,bc,0,0.955863,7.28241432084
81232,2022-11-08 22:59:18,7.6356,bc,0,0.955863,7.2985875228
81233,2022-11-08 22:59:19,7.64352,bc,0,0.955863,7.30615795776
81234,2022-11-08 22:59:20,7.639919999999999,bc,0,0.955863,7.30271685096
81235,2022-11-08 22:59:21,7.63416,bc,0,0.955863,7.297211080079999
81236,2022-11-08 22:59:22,7.62408,bc,0,0.955863,7.287575981040001
81237,2022-11-08 22:59:23,7.612200000000001,bc,0,0.955863,7.276220328600002
81238,2022-11-08 22:59:24,7.60536,bc,0,0.955863,7.26968222568
81239,2022-11-08 22:59:25,7.612920000000001,bc,0,0.955863,7.276908549960001
81240,2022-11-08 22:59:26,7.61976,bc,0,0.955863,7.28344665288
81241,2022-11-08 22:59:27,7.62336,bc,0,0.955863,7.28688775968
81242,2022-11-08 22:59:28,7.631279999999999,bc,0,0.955863,7.29445819464
81243,2022-11-08 22:59:29,7.62192,bc,0,0.955863,7.28551131696
81244,2022-11-08 22:59:30,7.60464,bc,0,0.955863,7.26899400432
81245,2022-11-08 22:59:31,7.59456,bc,0,0.955863,7.259358905280001
81246,2022-11-08 22:59:32,7.60068,bc,0,0.955863,7.26520878684
81247,2022-11-08 22:59:33,7.60752,bc,0,0.955863,7.27174688976
81248,2022-11-08 22:59:34,7.60932,bc,0,0.955863,7.27346744316
81249,2022-11-08 22:59:35,7.611839999999999,bc,0,0.955863,7.27587621792
81250,2022-11-08 22:59:36,7.60968,bc,0,0.955863,7.27381155384
81251,2022-11-08 22:59:37,7.60752,bc,0,0.955863,7.27174688976
81252,2022-11-08 22:59:38,7.612200000000001,bc,0,0.955863,7.276220328600002
81253,2022-11-08 22:59:39,7.614000000000001,bc,0,0.955863,7.277940882000001
81254,2022-11-08 22:59:40,7.612200000000001,bc,0,0.955863,7.276220328600002
81255,2022-11-08 22:59:41,7.610759999999999,bc,0,0.955863,7.274843885879999
81256,2022-11-08 22:59:42,7.61652,bc,0,0.955863,7.28034965676
81257,2022-11-08 22:59:43,7.624439999999999,bc,0,0.955863,7.287920091719999
81258,2022-11-08 22:59:44,7.62984,bc,0,0.955863,7.29308175192
81259,2022-11-08 22:59:45,7.630560000000001,bc,0,0.955863,7.293769973280001
81260,2022-11-08 22:59:46,7.6356,bc,0,0.955863,7.2985875228
81261,2022-11-08 22:59:47,7.643160000000001,bc,0,0.955863,7.305813847080001
81262,2022-11-08 22:59:48,7.64784,bc,0,0.955863,7.31028728592
81263,2022-11-08 22:59:49,7.644240000000001,bc,0,0.955863,7.306846179120001
81264,2022-11-08 22:59:50,7.639919999999999,bc,0,0.955863,7.30271685096
81265,2022-11-08 22:59:51,7.63344,bc,0,0.955863,7.29652285872
81266,2022-11-08 22:59:52,7.62192,bc,0,0.955863,7.28551131696
81267,2022-11-08 22:59:53,7.61796,bc,0,0.955863,7.28172609948
81268,2022-11-08 22:59:54,7.62012,bc,0,0.955863,7.28379076356
81269,2022-11-08 22:59:55,7.614719999999999,bc,0,0.955863,7.278629103359999
81270,2022-11-08 22:59:56,7.60968,bc,0,0.955863,7.27381155384
81271,2022-11-08 22:59:57,7.60752,bc,0,0.955863,7.27174688976
81272,2022-11-08 22:59:58,7.60824,bc,0,0.955863,7.27243511112
81273,2022-11-08 22:59:59,7.6104,bc,0,0.955863,7.274499775200001
81274,2022-11-08 23:00:00,7.599959999999999,bc,0,0.955863,7.26452056548
81275,2022-11-08 23:00:01,7.5924,bc,0,0.955863,7.257294241199999
81276,2022-11-08 23:00:02,7.5906,bc,0,0.955863,7.2555736878
81277,2022-11-08 23:00:03,7.58592,bc,0,0.955863,7.25110024896
81278,2022-11-08 23:00:04,7.595999999999999,bc,0,0.955863,7.260735347999999
81279,2022-11-08 23:00:05,7.59024,bc,0,0.955863,7.25522957712
81280,2022-11-08 23:00:06,7.59348,bc,0,0.955863,7.25832657324
81281,2022-11-08 23:00:07,7.599959999999999,bc,0,0.955863,7.26452056548
81282,2022-11-08 23:00:08,7.60284,bc,0,0.955863,7.267273450919999
81283,2022-11-08 23:00:09,7.60392,bc,0,0.955863,7.26830578296
81284,2022-11-08 23:00:10,7.60824,bc,0,0.955863,7.27243511112
81285,2022-11-08 23:00:11,7.60716,bc,0,0.955863,7.271402779080001
81286,2022-11-08 23:00:12,7.60176,bc,0,0.955863,7.26624111888
81287,2022-11-08 23:00:13,7.596360000000001,bc,0,0.955863,7.261079458680001
81288,2022-11-08 23:00:14,7.608960000000001,bc,0,0.955863,7.273123332480001
81289,2022-11-08 23:00:15,7.61328,bc,0,0.955863,7.277252660639999
81290,2022-11-08 23:00:16,7.61328,bc,0,0.955863,7.277252660639999
81291,2022-11-08 23:00:17,7.62084,bc,0,0.955863,7.284478984920001
81292,2022-11-08 23:00:18,7.61832,bc,0,0.955863,7.28207021016
81293,2022-11-08 23:00:19,7.61436,bc,0,0.955863,7.27828499268
81294,2022-11-08 23:00:20,7.602120000000001,bc,0,0.955863,7.266585229560001
81295,2022-11-08 23:00:21,7.594199999999999,bc,0,0.955863,7.259014794599999
81296,2022-11-08 23:00:22,7.57944,bc,0,0.955863,7.24490625672
81297,2022-11-08 23:00:23,7.5726,bc,0,0.955863,7.238368153800001
81298,2022-11-08 23:00:24,7.569360000000001,bc,0,0.955863,7.2352711576800015
81299,2022-11-08 23:00:25,7.56288,bc,0,0.955863,7.22907716544
81300,2022-11-08 23:00:26,7.559280000000001,bc,0,0.955863,7.225636058640001
81301,2022-11-08 23:00:27,7.565039999999999,bc,0,0.955863,7.231141829519999
81302,2022-11-08 23:00:28,7.57692,bc,0,0.955863,7.24249748196
81303,2022-11-08 23:00:29,7.585199999999999,bc,0,0.955863,7.250412027599999
81304,2022-11-08 23:00:30,7.585199999999999,bc,0,0.955863,7.250412027599999
81305,2022-11-08 23:00:31,7.580880000000001,bc,0,0.955863,7.246282699440002
81306,2022-11-08 23:00:32,7.5726,bc,0,0.955863,7.238368153800001
81307,2022-11-08 23:00:33,7.580519999999999,bc,0,0.955863,7.24593858876
81308,2022-11-08 23:00:34,7.59204,bc,0,0.955863,7.25695013052
81309,2022-11-08 23:00:35,7.586279999999999,bc,0,0.955863,7.251444359639999
81310,2022-11-08 23:00:36,7.58592,bc,2,0.955863,7.25110024896
81311,2022-11-08 23:00:37,7.5906,bc,0,0.955863,7.2555736878
81312,2022-11-08 23:00:38,7.586279999999999,bc,0,0.955863,7.251444359639999
81313,2022-11-08 23:00:39,7.57944,bc,0,0.955863,7.24490625672
81314,2022-11-08 23:00:40,7.58304,bc,0,0.955863,7.24834736352
81315,2022-11-08 23:00:41,7.58988,bc,0,0.955863,7.25488546644
81316,2022-11-08 23:00:42,7.583760000000001,bc,0,0.955863,7.2490355848800005
81317,2022-11-08 23:00:43,7.581599999999999,bc,0,0.955863,7.246970920799999
81318,2022-11-08 23:00:44,7.57512,bc,0,0.955863,7.24077692856
81319,2022-11-08 23:00:45,7.571879999999999,bc,0,0.955863,7.23767993244
81320,2022-11-08 23:00:46,7.5744,bc,0,0.955863,7.2400887072
81321,2022-11-08 23:00:47,7.579800000000001,bc,0,0.955863,7.2452503674000015
81322,2022-11-08 23:00:48,7.583760000000001,bc,0,0.955863,7.2490355848800005
81323,2022-11-08 23:00:49,7.586279999999999,bc,0,0.955863,7.251444359639999
81324,2022-11-08 23:00:50,7.5906,bc,0,0.955863,7.2555736878
81325,2022-11-08 23:00:51,7.59096,bc,0,0.955863,7.2559177984800005
81326,2022-11-08 23:00:52,7.59276,bc,0,0.955863,7.257638351880001
81327,2022-11-08 23:00:53,7.597799999999999,bc,0,0.955863,7.262455901399999
81328,2022-11-08 23:00:54,7.60284,bc,0,0.955863,7.267273450919999
81329,2022-11-08 23:00:55,7.60716,bc,0,0.955863,7.271402779080001
81330,2022-11-08 23:00:56,7.60248,bc,0,0.955863,7.26692934024
81331,2022-11-08 23:00:57,7.599240000000001,bc,0,0.955863,7.263832344120001
81332,2022-11-08 23:00:58,7.587359999999999,bc,0,0.955863,7.252476691679999
81333,2022-11-08 23:00:59,7.58304,bc,0,0.955863,7.24834736352
81334,2022-11-08 23:01:00,7.57224,bc,0,0.955863,7.23802404312
81335,2022-11-08 23:01:01,7.5726,bc,0,0.955863,7.238368153800001
81336,2022-11-08 23:01:02,7.57152,bc,0,0.955863,7.2373358217599995
81337,2022-11-08 23:01:03,7.569719999999999,bc,0,0.955863,7.235615268359999
81338,2022-11-08 23:01:04,7.57512,bc,0,0.955863,7.24077692856
81339,2022-11-08 23:01:05,7.57512,bc,0,0.955863,7.24077692856
81340,2022-11-08 23:01:06,7.56432,bc,0,0.955863,7.23045360816
81341,2022-11-08 23:01:07,7.56252,bc,0,0.955863,7.22873305476
81342,2022-11-08 23:01:08,7.566839999999999,bc,0,0.955863,7.23286238292
81343,2022-11-08 23:01:09,7.5726,bc,0,0.955863,7.238368153800001
81344,2022-11-08 23:01:10,7.57512,bc,0,0.955863,7.24077692856
81345,2022-11-08 23:01:11,7.565039999999999,bc,0,0.955863,7.231141829519999
81346,2022-11-08 23:01:12,7.553159999999999,bc,0,0.955863,7.21978617708
81347,2022-11-08 23:01:13,7.556039999999999,bc,0,0.955863,7.222539062519999
81348,2022-11-08 23:01:14,7.56468,bc,0,0.955863,7.23079771884
81349,2022-11-08 23:01:15,7.57656,bc,0,0.955863,7.24215337128
81350,2022-11-08 23:01:16,7.578720000000001,bc,0,0.955863,7.24421803536
81351,2022-11-08 23:01:17,7.582319999999999,bc,0,0.955863,7.24765914216
81352,2022-11-08 23:01:18,7.581599999999999,bc,0,0.955863,7.246970920799999
81353,2022-11-08 23:01:19,7.572960000000001,bc,0,0.955863,7.238712264480001
81354,2022-11-08 23:01:20,7.570799999999999,bc,0,0.955863,7.2366476003999995
81355,2022-11-08 23:01:21,7.57656,bc,0,0.955863,7.24215337128
81356,2022-11-08 23:01:22,7.57368,bc,0,0.955863,7.239400485840001
81357,2022-11-08 23:01:23,7.567919999999999,bc,0,0.955863,7.233894714959999
81358,2022-11-08 23:01:24,7.56144,bc,0,0.955863,7.22770072272
81359,2022-11-08 23:01:25,7.56756,bc,0,0.955863,7.23355060428
81360,2022-11-08 23:01:26,7.566839999999999,bc,0,0.955863,7.23286238292
81361,2022-11-08 23:01:27,7.5762,bc,0,0.955863,7.2418092606
81362,2022-11-08 23:01:28,7.58808,bc,0,0.955863,7.25316491304
81363,2022-11-08 23:01:29,7.579800000000001,bc,0,0.955863,7.2452503674000015
81364,2022-11-08 23:01:30,7.56648,bc,0,0.955863,7.23251827224
81365,2022-11-08 23:01:31,7.567919999999999,bc,0,0.955863,7.233894714959999
81366,2022-11-08 23:01:32,7.57044,bc,0,0.955863,7.23630348972
81367,2022-11-08 23:01:33,7.5726,bc,0,0.955863,7.238368153800001
81368,2022-11-08 23:01:34,7.567200000000001,bc,0,0.955863,7.233206493600001
81369,2022-11-08 23:01:35,7.569360000000001,bc,0,0.955863,7.2352711576800015
81370,2022-11-08 23:01:36,7.57332,bc,0,0.955863,7.23905637516
81371,2022-11-08 23:01:37,7.5744,bc,0,0.955863,7.2400887072
81372,2022-11-08 23:01:38,7.57728,bc,0,0.955863,7.2428415926400005
81373,2022-11-08 23:01:39,7.57836,bc,0,0.955863,7.24387392468
81374,2022-11-08 23:01:40,7.57944,bc,0,0.955863,7.24490625672
81375,2022-11-08 23:01:41,7.578720000000001,bc,0,0.955863,7.24421803536
81376,2022-11-08 23:01:42,7.57836,bc,0,0.955863,7.24387392468
81377,2022-11-08 23:01:43,7.56396,bc,0,0.955863,7.23010949748
81378,2022-11-08 23:01:44,7.56036,bc,0,0.955863,7.22666839068
81379,2022-11-08 23:01:45,7.566120000000001,bc,0,0.955863,7.232174161560001
81380,2022-11-08 23:01:46,7.568639999999999,bc,0,0.955863,7.23458293632
81381,2022-11-08 23:01:47,7.57224,bc,0,0.955863,7.23802404312
81382,2022-11-08 23:01:48,7.580880000000001,bc,0,0.955863,7.246282699440002
81383,2022-11-08 23:01:49,7.587359999999999,bc,0,0.955863,7.252476691679999
81384,2022-11-08 23:01:50,7.58304,bc,0,0.955863,7.24834736352
81385,2022-11-08 23:01:51,7.56576,bc,0,0.955863,7.23183005088
81386,2022-11-08 23:01:52,7.551,bc,0,0.955863,7.217721513
81387,2022-11-08 23:01:53,7.551359999999999,bc,0,0.955863,7.218065623679999
81388,2022-11-08 23:01:54,7.554959999999999,bc,0,0.955863,7.221506730479999
81389,2022-11-08 23:01:55,7.558199999999999,bc,0,0.955863,7.2246037266
81390,2022-11-08 23:01:56,7.56396,bc,0,0.955863,7.23010949748
81391,2022-11-08 23:01:57,7.55784,bc,0,0.955863,7.224259615919999
81392,2022-11-08 23:01:58,7.554600000000001,bc,0,0.955863,7.221162619800001
81393,2022-11-08 23:01:59,7.5528,bc,0,0.955863,7.2194420664
81394,2022-11-08 23:02:00,7.556400000000001,bc,0,0.955863,7.222883173200001
81395,2022-11-08 23:02:01,7.5636,bc,0,0.955863,7.2297653868000005
81396,2022-11-08 23:02:02,7.56756,bc,0,0.955863,7.23355060428
81397,2022-11-08 23:02:03,7.570799999999999,bc,0,0.955863,7.2366476003999995
81398,2022-11-08 23:02:04,7.569360000000001,bc,0,0.955863,7.2352711576800015
81399,2022-11-08 23:02:05,7.56252,bc,0,0.955863,7.22873305476
81400,2022-11-08 23:02:06,7.559280000000001,bc,0,0.955863,7.225636058640001
81401,2022-11-08 23:02:07,7.559280000000001,bc,0,0.955863,7.225636058640001
81402,2022-11-08 23:02:08,7.556400000000001,bc,0,0.955863,7.222883173200001
81403,2022-11-08 23:02:09,7.56252,bc,0,0.955863,7.22873305476
81404,2022-11-08 23:02:10,7.555319999999999,bc,0,0.955863,7.221850841159999
81405,2022-11-08 23:02:11,7.5456,bc,0,0.955863,7.2125598528
81406,2022-11-08 23:02:12,7.55676,bc,0,0.955863,7.22322728388
81407,2022-11-08 23:02:13,7.56432,bc,0,0.955863,7.23045360816
81408,2022-11-08 23:02:14,7.5636,bc,0,0.955863,7.2297653868000005
81409,2022-11-08 23:02:15,7.566120000000001,bc,0,0.955863,7.232174161560001
81410,2022-11-08 23:02:16,7.569360000000001,bc,0,0.955863,7.2352711576800015
81411,2022-11-08 23:02:17,7.56576,bc,0,0.955863,7.23183005088
81412,2022-11-08 23:02:18,7.5636,bc,0,0.955863,7.2297653868000005
81413,2022-11-08 23:02:19,7.56072,bc,0,0.955863,7.22701250136
81414,2022-11-08 23:02:20,7.56,bc,0,0.955863,7.22632428
81415,2022-11-08 23:02:21,7.55856,bc,0,0.955863,7.22494783728
81416,2022-11-08 23:02:22,7.56252,bc,0,0.955863,7.22873305476
81417,2022-11-08 23:02:23,7.57044,bc,0,0.955863,7.23630348972
81418,2022-11-08 23:02:24,7.581599999999999,bc,0,0.955863,7.246970920799999
81419,2022-11-08 23:02:25,7.587359999999999,bc,0,0.955863,7.252476691679999
81420,2022-11-08 23:02:26,7.57728,bc,0,0.955863,7.2428415926400005
81421,2022-11-08 23:02:27,7.567200000000001,bc,0,0.955863,7.233206493600001
81422,2022-11-08 23:02:28,7.56648,bc,0,0.955863,7.23251827224
81423,2022-11-08 23:02:29,7.567919999999999,bc,0,0.955863,7.233894714959999
81424,2022-11-08 23:02:30,7.571879999999999,bc,0,0.955863,7.23767993244
81425,2022-11-08 23:02:31,7.57044,bc,0,0.955863,7.23630348972
81426,2022-11-08 23:02:32,7.56108,bc,0,0.955863,7.2273566120399995
81427,2022-11-08 23:02:33,7.55172,bc,0,0.955863,7.218409734360001
81428,2022-11-08 23:02:34,7.54488,bc,0,0.955863,7.21187163144
81429,2022-11-08 23:02:35,7.54848,bc,0,0.955863,7.21531273824
81430,2022-11-08 23:02:36,7.55064,bc,0,0.955863,7.2173774023199995
81431,2022-11-08 23:02:37,7.555319999999999,bc,0,0.955863,7.221850841159999
81432,2022-11-08 23:02:38,7.55856,bc,0,0.955863,7.22494783728
81433,2022-11-08 23:02:39,7.554239999999999,bc,0,0.955863,7.220818509119999
81434,2022-11-08 23:02:40,7.559280000000001,bc,0,0.955863,7.225636058640001
81435,2022-11-08 23:02:41,7.556400000000001,bc,0,0.955863,7.222883173200001
81436,2022-11-08 23:02:42,7.55676,bc,0,0.955863,7.22322728388
81437,2022-11-08 23:02:43,7.553520000000001,bc,0,0.955863,7.220130287760001
81438,2022-11-08 23:02:44,7.55856,bc,0,0.955863,7.22494783728
81439,2022-11-08 23:02:45,7.555319999999999,bc,0,0.955863,7.221850841159999
81440,2022-11-08 23:02:46,7.55388,bc,0,0.955863,7.22047439844
81441,2022-11-08 23:02:47,7.5618,bc,0,0.955863,7.2280448334
81442,2022-11-08 23:02:48,7.55964,bc,0,0.955863,7.22598016932
81443,2022-11-08 23:02:49,7.555319999999999,bc,0,0.955863,7.221850841159999
81444,2022-11-08 23:02:50,7.551,bc,0,0.955863,7.217721513
81445,2022-11-08 23:02:51,7.54524,bc,0,0.955863,7.21221574212
81446,2022-11-08 23:02:52,7.54416,bc,0,0.955863,7.21118341008
81447,2022-11-08 23:02:53,7.53624,bc,0,0.955863,7.20361297512
81448,2022-11-08 23:02:54,7.53624,bc,0,0.955863,7.20361297512
81449,2022-11-08 23:02:55,7.53444,bc,0,0.955863,7.20189242172
81450,2022-11-08 23:02:56,7.540559999999999,bc,0,0.955863,7.20774230328
81451,2022-11-08 23:02:57,7.535880000000001,bc,0,0.955863,7.203268864440001
81452,2022-11-08 23:02:58,7.53444,bc,0,0.955863,7.20189242172
81453,2022-11-08 23:02:59,7.539840000000001,bc,2,0.955863,7.207054081920001
81454,2022-11-08 23:03:00,7.54704,bc,0,0.955863,7.21393629552
81455,2022-11-08 23:03:01,7.55064,bc,0,0.955863,7.2173774023199995
81456,2022-11-08 23:03:02,7.54956,bc,0,0.955863,7.21634507028
81457,2022-11-08 23:03:03,7.537679999999999,bc,0,0.955863,7.204989417839999
81458,2022-11-08 23:03:04,7.539479999999999,bc,0,0.955863,7.20670997124
81459,2022-11-08 23:03:05,7.543439999999999,bc,0,0.955863,7.210495188719999
81460,2022-11-08 23:03:06,7.5384,bc,0,0.955863,7.2056776392
81461,2022-11-08 23:03:07,7.540559999999999,bc,0,0.955863,7.20774230328
81462,2022-11-08 23:03:08,7.53732,bc,0,0.955863,7.204645307160001
81463,2022-11-08 23:03:09,7.523999999999999,bc,0,0.955863,7.191913211999999
81464,2022-11-08 23:03:10,7.51464,bc,0,0.955863,7.1829663343200005
81465,2022-11-08 23:03:11,7.51608,bc,0,0.955863,7.1843427770399995
81466,2022-11-08 23:03:12,7.51608,bc,0,0.955863,7.1843427770399995
81467,2022-11-08 23:03:13,7.525799999999999,bc,0,0.955863,7.1936337653999995
81468,2022-11-08 23:03:14,7.523999999999999,bc,0,0.955863,7.191913211999999
81469,2022-11-08 23:03:15,7.53732,bc,0,0.955863,7.204645307160001
81470,2022-11-08 23:03:16,7.54956,bc,0,0.955863,7.21634507028
81471,2022-11-08 23:03:17,7.55028,bc,0,0.955863,7.21703329164
81472,2022-11-08 23:03:18,7.54956,bc,0,0.955863,7.21634507028
81473,2022-11-08 23:03:19,7.551359999999999,bc,0,0.955863,7.218065623679999
81474,2022-11-08 23:03:20,7.54956,bc,0,0.955863,7.21634507028
81475,2022-11-08 23:03:21,7.53732,bc,0,0.955863,7.204645307160001
81476,2022-11-08 23:03:22,7.53336,bc,0,0.955863,7.20086008968
81477,2022-11-08 23:03:23,7.523999999999999,bc,0,0.955863,7.191913211999999
81478,2022-11-08 23:03:24,7.523999999999999,bc,0,0.955863,7.191913211999999
81479,2022-11-08 23:03:25,7.540559999999999,bc,0,0.955863,7.20774230328
81480,2022-11-08 23:03:26,7.5492,bc,0,0.955863,7.2160009596
81481,2022-11-08 23:03:27,7.543439999999999,bc,0,0.955863,7.210495188719999
81482,2022-11-08 23:03:28,7.5474,bc,0,0.955863,7.214280406199999
81483,2022-11-08 23:03:29,7.54848,bc,0,0.955863,7.21531273824
81484,2022-11-08 23:03:30,7.551359999999999,bc,0,0.955863,7.218065623679999
81485,2022-11-08 23:03:31,7.555319999999999,bc,0,0.955863,7.221850841159999
81486,2022-11-08 23:03:32,7.551359999999999,bc,0,0.955863,7.218065623679999
81487,2022-11-08 23:03:33,7.541639999999999,bc,0,0.955863,7.208774635319999
81488,2022-11-08 23:03:34,7.541639999999999,bc,0,0.955863,7.208774635319999
81489,2022-11-08 23:03:35,7.54308,bc,0,0.955863,7.21015107804
81490,2022-11-08 23:03:36,7.5456,bc,0,0.955863,7.2125598528
81491,2022-11-08 23:03:37,7.54416,bc,0,0.955863,7.21118341008
81492,2022-11-08 23:03:38,7.551359999999999,bc,0,0.955863,7.218065623679999
81493,2022-11-08 23:03:39,7.554959999999999,bc,0,0.955863,7.221506730479999
81494,2022-11-08 23:03:40,7.556400000000001,bc,0,0.955863,7.222883173200001
81495,2022-11-08 23:03:41,7.56036,bc,0,0.955863,7.22666839068
81496,2022-11-08 23:03:42,7.565039999999999,bc,0,0.955863,7.231141829519999
81497,2022-11-08 23:03:43,7.56756,bc,0,0.955863,7.23355060428
81498,2022-11-08 23:03:44,7.5726,bc,0,0.955863,7.238368153800001
81499,2022-11-08 23:03:45,7.57368,bc,0,0.955863,7.239400485840001
81500,2022-11-08 23:03:46,7.574759999999999,bc,0,0.955863,7.240432817879999
81501,2022-11-08 23:03:47,7.5726,bc,0,0.955863,7.238368153800001
81502,2022-11-08 23:03:48,7.565039999999999,bc,0,0.955863,7.231141829519999
81503,2022-11-08 23:03:49,7.56036,bc,0,0.955863,7.22666839068
81504,2022-11-08 23:03:50,7.553159999999999,bc,0,0.955863,7.21978617708
