,Unnamed: 0,datetime_utc,meter,meter_percent_uncertainty,meter_sigma,whole_gas_kgh,fraction_methane,fraction_methane_sigma,methane_kgh,methane_kgh_sigma,data_qc,CI95_upper,CI95_lower,gas_comp_source
70391,70391,2022-10-12 19:33:11,mc,0.2883080320544609,0.0399822636934432,27.18108,0.9390905,0.0019585421023471,25.525494007740004,0.0651442289167172,0,25.65317669641677,25.397811319063237,km
70392,70392,2022-10-12 19:33:12,mc,0.2880544072097452,0.0399825395868498,27.2052,0.9390905,0.0019585421023471,25.5481448706,0.0651829879859934,0,25.675903527052547,25.420386214147456,km
70393,70393,2022-10-12 19:33:13,mc,0.2876691507446548,0.0399829591380297,27.24192,0.9390905,0.0019585421023471,25.58262827376,0.0652420155450007,0,25.7105026242282,25.4547539232918,km
70394,70394,2022-10-12 19:33:14,mc,0.2878616495709959,0.0399827494326274,27.22356,0.9390905,0.0019585421023471,25.56538657218,0.0652124985677696,0,25.693203069372828,25.43757007498717,km
70395,70395,2022-10-12 19:33:15,mc,0.2891821063922657,0.0399813147449357,27.09828,0.9390905,0.0019585421023471,25.44773731434,0.065011259759122,0,25.575159383467877,25.32031524521212,km
70396,70396,2022-10-12 19:33:16,mc,0.288527950242106,0.0399820246641104,27.1602,0.9390905,0.0019585421023471,25.5058857981,0.0651106852299148,0,25.633502741150632,25.378268855049367,km
70397,70397,2022-10-12 19:33:17,mc,0.2877936792826731,0.0399828234623181,27.23004,0.9390905,0.0019585421023471,25.57147187862,0.0652229155946045,0,25.699308793185423,25.443634964054574,km
70398,70398,2022-10-12 19:33:18,mc,0.2884558709904366,0.0399821029868981,27.16704,0.9390905,0.0019585421023471,25.51230917712,0.0651216727644258,0,25.639947655738272,25.384670698501726,km
70399,70399,2022-10-12 19:33:19,mc,0.289025903650329,0.0399814841158546,27.11304,0.9390905,0.0019585421023471,25.46159829012,0.06503495336513,0,25.589066798715656,25.334129781524346,km
70400,70400,2022-10-12 19:33:20,mc,0.2891211290623567,0.0399813808517922,27.10404,0.9390905,0.0019585421023471,25.45314647562,0.0650205055483457,0,25.580586666494757,25.32570628474524,km
70401,70401,2022-10-12 19:33:21,mc,0.2885469244771836,0.0399820040495976,27.1584,0.9390905,0.0019585421023471,25.504195435200003,0.065107793921662,0,25.631806711286462,25.376584159113545,km
70402,70402,2022-10-12 19:33:22,mc,0.2891592368677988,0.0399813395366406,27.10044,0.9390905,0.0019585421023471,25.44976574982,0.0650147268556508,0,25.577194614457074,25.322336885182924,km
70403,70403,2022-10-12 19:33:23,mc,0.2891363709744255,0.039981364326385,27.1026,0.9390905,0.0019585421023471,25.4517941853,0.0650181940414989,0,25.579229845621338,25.32435852497866,km
70404,70404,2022-10-12 19:33:24,mc,0.2878163324646872,0.0399827987876969,27.22788,0.9390905,0.0019585421023471,25.56944344314,0.0652194431638311,0,25.69727355174111,25.44161333453889,km
70405,70405,2022-10-12 19:33:25,mc,0.2874844441941628,0.0399831604876399,27.25956,0.9390905,0.0019585421023471,25.599193830180003,0.0652703810099098,0,25.727123776959427,25.471263883400578,km
70406,70406,2022-10-12 19:33:26,mc,0.2897358930739377,0.0399807150150467,27.04608,0.9390905,0.0019585421023471,25.39871679024,0.0649274987922264,0,25.525974687872765,25.27145889260724,km
70407,70407,2022-10-12 19:33:27,mc,0.2875560368291925,0.0399830824286513,27.25272,0.9390905,0.0019585421023471,25.59277045116,0.0652593814568232,0,25.720678838815374,25.464862063504626,km
70408,70408,2022-10-12 19:33:28,mc,0.287390297866019,0.0399832631672316,27.26856,0.9390905,0.0019585421023471,25.60764564468,0.0652848554548167,0,25.735603961371442,25.47968732798856,km
70409,70409,2022-10-12 19:33:29,mc,0.2877785791500643,0.0399828399109866,27.23148,0.9390905,0.0019585421023471,25.57282416894,0.0652252305976078,0,25.70066562091131,25.44498271696869,km
70410,70410,2022-10-12 19:33:30,mc,0.2878012299455661,0.0399828152376602,27.22932,0.9390905,0.0019585421023471,25.57079573346,0.0652217581078486,0,25.698630379351382,25.442961087568616,km
70411,70411,2022-10-12 19:33:31,mc,0.2871082299413237,0.0399835710043734,27.29556,0.9390905,0.0019585421023471,25.63300108818,0.0653282879759076,0,25.76104453261278,25.50495764374722,km
70412,70412,2022-10-12 19:33:32,mc,0.2887862146772637,0.039981744190521,27.13572,0.9390905,0.0019585421023471,25.48289686266,0.0650713687323716,0,25.61043674537545,25.35535697994455,km
70413,70413,2022-10-12 19:33:33,mc,0.2874618434283174,0.0399831851338093,27.26172,0.9390905,0.0019585421023471,25.60122226566,0.0652738547369396,0,25.7291590209444,25.473285510375597,km
70414,70414,2022-10-12 19:33:34,mc,0.2878956468035701,0.0399827124112252,27.22032,0.9390905,0.0019585421023471,25.562343918960003,0.0652072903530782,0,25.690150208052035,25.43453762986797,km
70415,70415,2022-10-12 19:33:35,mc,0.2879409889895847,0.0399826630425537,27.216,0.9390905,0.0019585421023471,25.558287048000004,0.0652003463767188,0,25.686079726898374,25.430494369101634,km
70416,70416,2022-10-12 19:33:36,mc,0.2884331166322021,0.039982127716345,27.1692,0.9390905,0.0019585421023471,25.5143376126,0.0651251426973643,0,25.641982892286833,25.386692332913164,km
70417,70417,2022-10-12 19:33:37,mc,0.2888280363697729,0.0399816987962038,27.13176,0.9390905,0.0019585421023471,25.479178064280003,0.0650650097854253,0,25.606705483459436,25.35165064510057,km
70418,70418,2022-10-12 19:33:38,mc,0.2881225012080121,0.0399824654900835,27.19872,0.9390905,0.0019585421023471,25.54205956416,0.0651725740150935,0,25.669797809229582,25.414321319090416,km
70419,70419,2022-10-12 19:33:39,mc,0.289823930825405,0.0399806197799547,27.0378,0.9390905,0.0019585421023471,25.390941120900003,0.0649142173773179,0,25.518172986959545,25.26370925484046,km
70420,70420,2022-10-12 19:33:40,mc,0.2895638005054667,0.0399809012609341,27.06228,0.9390905,0.0019585421023471,25.413930056340003,0.0649534879796907,0,25.541238892780196,25.28662121989981,km
70421,70421,2022-10-12 19:33:41,mc,0.2879825652577694,0.0399826177811073,27.21204,0.9390905,0.0019585421023471,25.55456824962,0.0651939813762691,0,25.682348453117488,25.426788046122514,km
70422,70422,2022-10-12 19:33:42,mc,0.2881376375970075,0.0399824490217568,27.19728,0.9390905,0.0019585421023471,25.54070727384,0.0651702599077104,0,25.66844098325911,25.412973564420888,km
70423,70423,2022-10-12 19:33:43,mc,0.2872811656495565,0.03998338223344,27.279,0.9390905,0.0019585421023471,25.6174497495,0.0653016477297962,0,25.7454409790504,25.4894585199496,km
70424,70424,2022-10-12 19:33:44,mc,0.2880922332190685,0.0399824984241419,27.2016,0.9390905,0.0019585421023471,25.5447641448,0.0651772023480945,0,25.672511461402262,25.417016828197735,km
70425,70425,2022-10-12 19:33:45,mc,0.2884331166322021,0.039982127716345,27.1692,0.9390905,0.0019585421023471,25.5143376126,0.0651251426973643,0,25.641982892286833,25.386692332913164,km
70426,70426,2022-10-12 19:33:46,mc,0.2875108162639816,0.0399831317313265,27.25704,0.9390905,0.0019585421023471,25.596827322120003,0.0652663284399596,0,25.724749325862323,25.468905318377683,km
70427,70427,2022-10-12 19:33:47,mc,0.2894415483785834,0.0399810336351637,27.0738,0.9390905,0.0019585421023471,25.4247483789,0.0649719722452693,0,25.552093444500727,25.29740331329927,km
70428,70428,2022-10-12 19:33:48,mc,0.2889459629562692,0.0399815708313867,27.1206,0.9390905,0.0019585421023471,25.4686978143,0.065047090728532,0,25.596190112127925,25.341205516472076,km
70429,70429,2022-10-12 19:33:49,mc,0.2898277597721481,0.0399806156386421,27.03744,0.9390905,0.0019585421023471,25.390603048320003,0.0649136399543999,0,25.517833782630625,25.26337231400938,km
70430,70430,2022-10-12 19:33:50,mc,0.2883042433129364,0.0399822678130407,27.18144,0.9390905,0.0019585421023471,25.52583208032,0.0651448073289428,0,25.653515902684727,25.398148257955274,km
70431,70431,2022-10-12 19:33:51,mc,0.2892926936433445,0.0399811948907139,27.08784,0.9390905,0.0019585421023471,25.43793320952,0.0649945033855051,0,25.56532243615559,25.31054398288441,km
70432,70432,2022-10-12 19:33:52,mc,0.2888774776872422,0.0399816451398981,27.12708,0.9390905,0.0019585421023471,25.47478312074,0.0650574950524774,0,25.602295811042854,25.347270430437145,km
70433,70433,2022-10-12 19:33:53,mc,0.2880771016186146,0.0399825148898736,27.20304,0.9390905,0.0019585421023471,25.54611643512,0.0651795165737042,0,25.67386828760446,25.418364582635537,km
70434,70434,2022-10-12 19:33:54,mc,0.2881414219437287,0.0399824449045399,27.19692,0.9390905,0.0019585421023471,25.54036920126,0.0651696813870234,0,25.668101776778563,25.412636625741435,km
70435,70435,2022-10-12 19:33:55,mc,0.2900155026634483,0.0399804126472746,27.0198,0.9390905,0.0019585421023471,25.3740374919,0.0648853492860973,0,25.50121277650075,25.24686220729925,km
70436,70436,2022-10-12 19:33:56,mc,0.2901958121602279,0.0399802178176794,27.00288,0.9390905,0.0019585421023471,25.358148080640003,0.0648582189693425,0,25.485270189819914,25.23102597146009,km
70437,70437,2022-10-12 19:33:57,mc,0.2894377296694609,0.0399810377709578,27.07416,0.9390905,0.0019585421023471,25.42508645148,0.0649725499195977,0,25.55243264932241,25.29774025363759,km
70438,70438,2022-10-12 19:33:58,mc,0.2905340188818039,0.0399798527044128,26.9712,0.9390905,0.0019585421023471,25.3283976936,0.0648074366292391,0,25.455420269393308,25.20137511780669,km
70439,70439,2022-10-12 19:33:59,mc,0.2895064819145796,0.0399809633183144,27.06768,0.9390905,0.0019585421023471,25.41900114504,0.0649621521620878,0,25.546326963277693,25.291675326802306,km
70440,70440,2022-10-12 19:34:00,mc,0.2888204315211944,0.0399817070502049,27.13248,0.9390905,0.0019585421023471,25.479854209440003,0.0650661659353213,0,25.607383894673234,25.35232452420677,km
70441,70441,2022-10-12 19:34:01,mc,0.2888090250021248,0.0399817194307992,27.13356,0.9390905,0.0019585421023471,25.48086842718,0.0650679001787296,0,25.60840151153031,25.353335342829688,km
70442,70442,2022-10-12 19:34:02,mc,0.2900078349084776,0.0399804209352103,27.02052,0.9390905,0.0019585421023471,25.37471363706,0.0648865038900032,0,25.501891184684407,25.247536089435595,km
70443,70443,2022-10-12 19:34:03,mc,0.2892011671036986,0.0399812940836838,27.09648,0.9390905,0.0019585421023471,25.44604695144,0.0650083705802547,0,25.5734633577773,25.3186305451027,km
70444,70444,2022-10-12 19:34:04,mc,0.2887824133081282,0.0399817483169511,27.13608,0.9390905,0.0019585421023471,25.48323493524,0.0650719468333071,0,25.61077595103328,25.35569391944672,km
70445,70445,2022-10-12 19:34:05,mc,0.2896058486224691,0.0399808557443792,27.05832,0.9390905,0.0019585421023471,25.41021125796,0.0649471346017087,0,25.53750764177935,25.28291487414065,km
70446,70446,2022-10-12 19:34:06,mc,0.2890373273746632,0.0399814717259631,27.11196,0.9390905,0.0019585421023471,25.46058407238,0.0650332195452954,0,25.58804918268878,25.33311896207122,km
70447,70447,2022-10-12 19:34:07,mc,0.2885355396355059,0.039982016418468,27.15948,0.9390905,0.0019585421023471,25.50520965294,0.0651095286992024,0,25.632824329190438,25.37759497668956,km
70448,70448,2022-10-12 19:34:08,mc,0.2879825652577694,0.0399826177811073,27.21204,0.9390905,0.0019585421023471,25.55456824962,0.0651939813762691,0,25.682348453117488,25.426788046122514,km
70449,70449,2022-10-12 19:34:09,mc,0.2880960163685359,0.0399824943075738,27.20124,0.9390905,0.0019585421023471,25.54442607222,0.0651766237978489,0,25.67217225486378,25.416679889576216,km
70450,70450,2022-10-12 19:34:10,mc,0.2895905569797074,0.0399808722966184,27.05976,0.9390905,0.0019585421023471,25.411563548280004,0.064949444886137,0,25.538864460256832,25.284262636303175,km
70451,70451,2022-10-12 19:34:11,mc,0.2891973547596124,0.0399812982160431,27.09684,0.9390905,0.0019585421023471,25.446385024020003,0.0650089484110648,0,25.57380256290569,25.318967485134316,km
70452,70452,2022-10-12 19:34:12,mc,0.2880846672193664,0.0399825066571159,27.20232,0.9390905,0.0019585421023471,25.54544028996,0.065178359455974,0,25.67318987449371,25.41769070542629,km
70453,70453,2022-10-12 19:34:13,mc,0.2888204315211944,0.0399817070502049,27.13248,0.9390905,0.0019585421023471,25.479854209440003,0.0650661659353213,0,25.607383894673234,25.35232452420677,km
70454,70454,2022-10-12 19:34:14,mc,0.2892583643761774,0.0399812320917559,27.09108,0.9390905,0.0019585421023471,25.440975862740004,0.0649997034159568,0,25.56837528143528,25.313576444044728,km
70455,70455,2022-10-12 19:34:15,mc,0.2908575916688787,0.0399795037900387,26.94096,0.9390905,0.0019585421023471,25.299999596880003,0.0647589806705839,0,25.42692719899435,25.173071994765657,km
70456,70456,2022-10-12 19:34:16,mc,0.2907689224441288,0.0399795993647357,26.94924,0.9390905,0.0019585421023471,25.30777526622,0.0647722466142647,0,25.434728869583957,25.18082166285604,km
70457,70457,2022-10-12 19:34:17,mc,0.2910582614865845,0.0399792876006356,26.92224,0.9390905,0.0019585421023471,25.28241982272,0.0647289929985028,0,25.409288648997066,25.155550996442937,km
70458,70458,2022-10-12 19:34:18,mc,0.2894682821751733,0.0399810046830771,27.07128,0.9390905,0.0019585421023471,25.42238187084,0.0649679285945804,0,25.549719010885376,25.295044730794622,km
70459,70459,2022-10-12 19:34:19,mc,0.2902034898977288,0.0399802095243717,27.00216,0.9390905,0.0019585421023471,25.35747193548,0.0648570646101752,0,25.484591782115942,25.230352088844057,km
70460,70460,2022-10-12 19:34:20,mc,0.2899235164610431,0.0399805120880424,27.02844,0.9390905,0.0019585421023471,25.38215123382,0.0648992051917047,0,25.50935367599574,25.25494879164426,km
70461,70461,2022-10-12 19:34:21,mc,0.2893919130490827,0.0399810873962312,27.07848,0.9390905,0.0019585421023471,25.42914332244,0.0649794822054173,0,25.55650310756262,25.301783537317384,km
70462,70462,2022-10-12 19:34:22,mc,0.2897282401547841,0.0399807232949919,27.0468,0.9390905,0.0019585421023471,25.3993929354,0.0649286537601567,0,25.52665309676991,25.272132774030094,km
70463,70463,2022-10-12 19:34:23,mc,0.289327031091849,0.0399811576852566,27.0846,0.9390905,0.0019585421023471,25.4348905563,0.0649893035562071,0,25.562269591270166,25.307511521329836,km
70464,70464,2022-10-12 19:34:24,mc,0.2895638005054667,0.0399809012609341,27.06228,0.9390905,0.0019585421023471,25.413930056340003,0.0649534879796907,0,25.541238892780196,25.28662121989981,km
70465,70465,2022-10-12 19:34:25,mc,0.2905648041952641,0.0399798194912001,26.96832,0.9390905,0.0019585421023471,25.32569311296,0.064802821013991,0,25.452706642147422,25.198679583772577,km
70466,70466,2022-10-12 19:34:26,mc,0.2893690101991962,0.0399811122059222,27.08064,0.9390905,0.0019585421023471,25.43117175792,0.0649829484825285,0,25.55853833694576,25.303805178894244,km
70467,70467,2022-10-12 19:34:27,mc,0.28837245595917,0.039982193652001,27.17496,0.9390905,0.0019585421023471,25.51974677388,0.0651343962863088,0,25.647410190601168,25.392083357158835,km
70468,70468,2022-10-12 19:34:28,mc,0.2885203612495104,0.0399820329095359,27.16092,0.9390905,0.0019585421023471,25.506561943260003,0.0651118417705082,0,25.6341811531302,25.378942733389806,km
70469,70469,2022-10-12 19:34:29,mc,0.2893957305445873,0.0399810832610918,27.07812,0.9390905,0.0019585421023471,25.42880524986,0.0649789045012628,0,25.556163902682478,25.301446597037526,km
70470,70470,2022-10-12 19:34:30,mc,0.2890220959436701,0.0399814882457097,27.1134,0.9390905,0.0019585421023471,25.4619363627,0.0650355313100326,0,25.589406004067666,25.334466721332337,km
70471,70471,2022-10-12 19:34:31,mc,0.2900346738318706,0.0399803919264769,27.018,0.9390905,0.0019585421023471,25.372347129,0.0648824628200099,0,25.49951675612722,25.24517750187278,km
70472,70472,2022-10-12 19:34:32,mc,0.2893995481412046,0.0399810791258978,27.07776,0.9390905,0.0019585421023471,25.42846717728,0.0649783267995935,0,25.555824697807203,25.3011096567528,km
70473,70473,2022-10-12 19:34:33,mc,0.2894912008042895,0.0399809798648745,27.06912,0.9390905,0.0019585421023471,25.420353435360003,0.0649644627052439,0,25.54768378226228,25.293023088457726,km
70474,70474,2022-10-12 19:34:34,mc,0.2907959029839019,0.0399795702798692,26.94672,0.9390905,0.0019585421023471,25.30540875816,0.0647682090126186,0,25.432354447824732,25.178463068495265,km
70475,70475,2022-10-12 19:34:35,mc,0.2899848340856524,0.0399804457977024,27.02268,0.9390905,0.0019585421023471,25.37674207254,0.0648899677616145,0,25.503926409352765,25.249557735727237,km
70476,70476,2022-10-12 19:34:36,mc,0.2894148195388812,0.0399810625845765,27.07632,0.9390905,0.0019585421023471,25.42711488696,0.064976016017769,0,25.554467878354824,25.299761895565172,km
70477,70477,2022-10-12 19:34:37,mc,0.2891782945526586,0.0399813188770227,27.09864,0.9390905,0.0019585421023471,25.44807538692,0.0650118376023401,0,25.575498588620587,25.320652185219412,km
70478,70478,2022-10-12 19:34:38,mc,0.2899503397182316,0.0399804830877436,27.02592,0.9390905,0.0019585421023471,25.37978472576,0.0648951637374569,0,25.506979246685415,25.252590204834586,km
70479,70479,2022-10-12 19:34:39,mc,0.2899963340392042,0.0399804333667028,27.0216,0.9390905,0.0019585421023471,25.3757278548,0.0648882358145793,0,25.502908796996575,25.248546912603427,km
70480,70480,2022-10-12 19:34:40,mc,0.2901651052882213,0.0399802509887165,27.00576,0.9390905,0.0019585421023471,25.36085266128,0.0648628365059616,0,25.487983820831683,25.233721501728315,km
70481,70481,2022-10-12 19:34:41,mc,0.2883269772617275,0.0399822430946435,27.17928,0.9390905,0.0019585421023471,25.52380364484,0.065141336892588,0,25.651480665149474,25.396126624530527,km
70482,70482,2022-10-12 19:34:42,mc,0.2901612673879281,0.0399802551348493,27.00612,0.9390905,0.0019585421023471,25.36119073386,0.0648634137092823,0,25.488323024730192,25.234058442989806,km
70483,70483,2022-10-12 19:34:43,mc,0.2907573608942339,0.0399796118288525,26.95032,0.9390905,0.0019585421023471,25.30878948396,0.0647739770526024,0,25.4357464789831,25.181832488936898,km
70484,70484,2022-10-12 19:34:44,mc,0.2895294066169783,0.0399809384968365,27.06552,0.9390905,0.0019585421023471,25.41697270956,0.0649586864219663,0,25.544291734947052,25.289653684172947,km
70485,70485,2022-10-12 19:34:45,mc,0.2889916379159648,0.0399815212825914,27.11628,0.9390905,0.0019585421023471,25.46464094334,0.0650401549584823,0,25.592119647058627,25.337162239621374,km
70486,70486,2022-10-12 19:34:46,mc,0.2900078349084776,0.0399804209352103,27.02052,0.9390905,0.0019585421023471,25.37471363706,0.0648865038900032,0,25.501891184684407,25.247536089435595,km
70487,70487,2022-10-12 19:34:47,mc,0.2905609556729012,0.0399798236430441,26.96868,0.9390905,0.0019585421023471,25.32603118554,0.0648033979571294,0,25.453045845535975,25.199016525544025,km
70488,70488,2022-10-12 19:34:48,mc,0.290780484917122,0.0399795869001234,26.94816,0.9390905,0.0019585421023471,25.30676104848,0.0647705161985056,0,25.43371126022907,25.179810836730926,km
70489,70489,2022-10-12 19:34:49,mc,0.2901459168059289,0.0399802717188323,27.00756,0.9390905,0.0019585421023471,25.362543024180003,0.0648657225475472,0,25.489679840373196,25.23540620798681,km
70490,70490,2022-10-12 19:34:50,mc,0.2899273480498853,0.0399805079453068,27.02808,0.9390905,0.0019585421023471,25.38181316124,0.0648986278336147,0,25.509014471793886,25.254611850686114,km
70491,70491,2022-10-12 19:34:51,mc,0.2901459168059289,0.0399802717188323,27.00756,0.9390905,0.0019585421023471,25.362543024180003,0.0648657225475472,0,25.489679840373196,25.23540620798681,km
70492,70492,2022-10-12 19:34:52,mc,0.2886342382373798,0.0399819092053747,27.15012,0.9390905,0.0019585421023471,25.49641976586,0.0650944946993543,0,25.624004975470736,25.368834556249265,km
70493,70493,2022-10-12 19:34:53,mc,0.2904878531889782,0.0399799025176344,26.97552,0.9390905,0.0019585421023471,25.332454564560003,0.0648143603526636,0,25.459490710851224,25.20541841826878,km
70494,70494,2022-10-12 19:34:54,mc,0.2902956545704999,0.0399801099875606,26.99352,0.9390905,0.0019585421023471,25.34935819356,0.0648432130800109,0,25.476450891196823,25.22226549592318,km
70495,70495,2022-10-12 19:34:55,mc,0.2892850642103812,0.0399812031579937,27.08856,0.9390905,0.0019585421023471,25.438609354680004,0.0649956589304458,0,25.566000846183677,25.31121786317633,km
70496,70496,2022-10-12 19:34:56,mc,0.2897512001299356,0.0399806984545003,27.04464,0.9390905,0.0019585421023471,25.39736449992,0.0649251888862581,0,25.524617870137064,25.270111129702933,km
70497,70497,2022-10-12 19:34:57,mc,0.2894568242267232,0.0399810170914417,27.07236,0.9390905,0.0019585421023471,25.42339608858,0.0649696615728157,0,25.55073662526272,25.29605555189728,km
70498,70498,2022-10-12 19:34:58,mc,0.2886152524727733,0.0399819298261252,27.15192,0.9390905,0.0019585421023471,25.49811012876,0.0650973857234221,0,25.62570100477791,25.370519252742092,km
70499,70499,2022-10-12 19:34:59,mc,0.2893919130490827,0.0399810873962312,27.07848,0.9390905,0.0019585421023471,25.42914332244,0.0649794822054173,0,25.55650310756262,25.301783537317384,km
70500,70500,2022-10-12 19:35:00,mc,0.2904417022227155,0.0399799523229413,26.97984,0.9390905,0.0019585421023471,25.33651143552,0.0648212844366495,0,25.46356115301583,25.209461718024166,km
70501,70501,2022-10-12 19:35:01,mc,0.2899081911223321,0.0399805286584372,27.02988,0.9390905,0.0019585421023471,25.38350352414,0.064901514649006,0,25.510710492852052,25.256296555427948,km
70502,70502,2022-10-12 19:35:02,mc,0.290268767137311,0.0399801390223955,26.99604,0.9390905,0.0019585421023471,25.35172470162,0.0648472529608972,0,25.478825317423357,25.224624085816643,km
70503,70503,2022-10-12 19:35:03,mc,0.2895561567102103,0.0399809095359613,27.063,0.9390905,0.0019585421023471,25.4146062015,0.0649546431716708,0,25.541917302116474,25.287295100883526,km
70504,70504,2022-10-12 19:35:04,mc,0.2900538475449783,0.0399803712043094,27.0162,0.9390905,0.0019585421023471,25.3706567661,0.0648795764163254,0,25.497820735876,25.243492796324002,km
70505,70505,2022-10-12 19:35:05,mc,0.2902918132024568,0.0399801141355588,26.99388,0.9390905,0.0019585421023471,25.34969626614,0.0648437901983505,0,25.476790094928766,25.222602437351235,km
70506,70506,2022-10-12 19:35:06,mc,0.2898966981856758,0.0399805410856585,27.03096,0.9390905,0.0019585421023471,25.384517741880003,0.0649032467681686,0,25.511728105545615,25.257307378214392,km
70507,70507,2022-10-12 19:35:07,mc,0.2890716039878164,0.0399814345533499,27.10872,0.9390905,0.0019585421023471,25.45754141916,0.0650280182196642,0,25.58499633487054,25.330086503449458,km
70508,70508,2022-10-12 19:35:08,mc,0.2905186286808083,0.0399798693096995,26.97264,0.9390905,0.0019585421023471,25.32974998392,0.0648097444969778,0,25.456777083134075,25.202722884705924,km
70509,70509,2022-10-12 19:35:09,mc,0.2901535918931018,0.0399802634269505,27.00684,0.9390905,0.0019585421023471,25.361866879020003,0.0648645681234185,0,25.489001432541905,25.2347323254981,km
70510,70510,2022-10-12 19:35:10,mc,0.2905801993082517,0.039979802883274,26.96688,0.9390905,0.0019585421023471,25.32434082264,0.0648005132664901,0,25.45134982864232,25.19733181663768,km
70511,70511,2022-10-12 19:35:11,mc,0.2908421670344309,0.0399795204138186,26.9424,0.9390905,0.0019585421023471,25.3013518872,0.0647612876958572,0,25.42828401108388,25.17441976331612,km
70512,70512,2022-10-12 19:35:12,mc,0.2909424565263901,0.0399794123434873,26.93304,0.9390905,0.0019585421023471,25.29256200012,0.0647462927496268,0,25.41946473390927,25.16565926633073,km
70513,70513,2022-10-12 19:35:13,mc,0.2905378666878346,0.0399798485529536,26.97084,0.9390905,0.0019585421023471,25.32805962102,0.0648068596685659,0,25.45508106597039,25.20103817606961,km
70514,70514,2022-10-12 19:35:14,mc,0.2895294066169783,0.0399809384968365,27.06552,0.9390905,0.0019585421023471,25.41697270956,0.0649586864219663,0,25.544291734947052,25.289653684172947,km
70515,70515,2022-10-12 19:35:15,mc,0.2907843392799385,0.0399795827451424,26.9478,0.9390905,0.0019585421023471,25.3064229759,0.0647699393982703,0,25.433372057120607,25.17947389467939,km
70516,70516,2022-10-12 19:35:16,mc,0.2899350115325953,0.0399804996596714,27.02736,0.9390905,0.0019585421023471,25.381137016080004,0.0648974731249177,0,25.508336063404844,25.253937968755164,km
70517,70517,2022-10-12 19:35:17,mc,0.2894186376411224,0.0399810584491098,27.07596,0.9390905,0.0019585421023471,25.42677681438,0.0649754383285264,0,25.55412867350391,25.299424955256086,km
70518,70518,2022-10-12 19:35:18,mc,0.2899005290629144,0.0399805369433061,27.0306,0.9390905,0.0019585421023471,25.3841796693,0.0649026693926206,0,25.511388901309537,25.256970437290462,km
70519,70519,2022-10-12 19:35:19,mc,0.2912089463692437,0.0399791253606779,26.9082,0.9390905,0.0019585421023471,25.269234992100003,0.0647065067044945,0,25.396059745240812,25.142410238959194,km
70520,70520,2022-10-12 19:35:20,mc,0.2913133584623835,0.0399790129914961,26.89848,0.9390905,0.0019585421023471,25.26010703244,0.0646909415119602,0,25.386901277803442,25.13331278707656,km
70521,70521,2022-10-12 19:35:21,mc,0.2899350115325953,0.0399804996596714,27.02736,0.9390905,0.0019585421023471,25.381137016080004,0.0648974731249177,0,25.508336063404844,25.253937968755164,km
70522,70522,2022-10-12 19:35:22,mc,0.2894224558445004,0.0399810543135885,27.0756,0.9390905,0.0019585421023471,25.4264387418,0.0649748606417693,0,25.553789468657865,25.299088014942132,km
70523,70523,2022-10-12 19:35:23,mc,0.2901958121602279,0.0399802178176794,27.00288,0.9390905,0.0019585421023471,25.358148080640003,0.0648582189693425,0,25.485270189819914,25.23102597146009,km
70524,70524,2022-10-12 19:35:24,mc,0.2894644627578395,0.0399810088192532,27.07164,0.9390905,0.0019585421023471,25.42271994342,0.0649685062515059,0,25.55005821567295,25.295381671167046,km
70525,70525,2022-10-12 19:35:25,mc,0.2904570842422871,0.0399799357220516,26.9784,0.9390905,0.0019585421023471,25.3351591452,0.0648189763685989,0,25.46220433888245,25.208113951517547,km
70526,70526,2022-10-12 19:35:26,mc,0.2900116687350814,0.0399804167912698,27.02016,0.9390905,0.0019585421023471,25.37437556448,0.0648859265868024,0,25.501551980590133,25.24719914836987,km
70527,70527,2022-10-12 19:35:27,mc,0.29093859795431,0.0399794165007276,26.9334,0.9390905,0.0019585421023471,25.2929000727,0.0647468694469391,0,25.419803936816002,25.165996208583998,km
70528,70528,2022-10-12 19:35:28,mc,0.2908421670344309,0.0399795204138186,26.9424,0.9390905,0.0019585421023471,25.3013518872,0.0647612876958572,0,25.42828401108388,25.17441976331612,km
70529,70529,2022-10-12 19:35:29,mc,0.2912476087525258,0.0399790837471592,26.9046,0.9390905,0.0019585421023471,25.2658542663,0.0647007416044162,0,25.392667719844656,25.139040812755344,km
70530,70530,2022-10-12 19:35:30,mc,0.2892049795486925,0.03998128995127,27.09612,0.9390905,0.0019585421023471,25.44570887886,0.0650077927519264,0,25.573124152653776,25.318293605066224,km
70531,70531,2022-10-12 19:35:31,mc,0.2898469060294737,0.0399805949312585,27.03564,0.9390905,0.0019585421023471,25.388912685420003,0.0649107528771999,0,25.516137761059316,25.26168760978069,km
70532,70532,2022-10-12 19:35:32,mc,0.2896364367722941,0.0399808226372785,27.05544,0.9390905,0.0019585421023471,25.40750667732,0.0649425141523165,0,25.53479400505854,25.28021934958146,km
70533,70533,2022-10-12 19:35:33,mc,0.2895943797384106,0.0399808681586405,27.0594,0.9390905,0.0019585421023471,25.4112254757,0.064948867311297,0,25.53852525563014,25.28392569576986,km
70534,70534,2022-10-12 19:35:34,mc,0.2898392472218054,0.0399806032143761,27.03636,0.9390905,0.0019585421023471,25.38958883058,0.0649119077006017,0,25.516816169673177,25.26236149148682,km
