,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
13283,2022-10-24 18:31:30,463.4280000000001,pc,0,0.946772,438.7606544160001
13284,2022-10-24 18:31:31,466.128,pc,0,0.946772,441.31693881599995
13285,2022-10-24 18:31:32,464.508,pc,0,0.946772,439.78316817599995
13286,2022-10-24 18:31:33,462.636,pc,0,0.946772,438.010810992
13287,2022-10-24 18:31:34,459.828,pc,0,0.946772,435.35227521599995
13288,2022-10-24 18:31:35,459.504,pc,0,0.946772,435.045521088
13289,2022-10-24 18:31:36,461.232,pc,0,0.946772,436.681543104
13290,2022-10-24 18:31:37,462.996,pc,0,0.946772,438.351648912
13291,2022-10-24 18:31:38,462.24,pc,0,0.946772,437.63588927999996
13292,2022-10-24 18:31:39,463.464,pc,0,0.946772,438.79473820799996
13293,2022-10-24 18:31:40,463.824,pc,0,0.946772,439.13557612799997
13294,2022-10-24 18:31:41,465.84,pc,0,0.946772,441.04426847999997
13295,2022-10-24 18:31:42,463.896,pc,0,0.946772,439.203743712
13296,2022-10-24 18:31:43,464.904,pc,0,0.946772,440.15808988799995
13297,2022-10-24 18:31:44,462.348,pc,0,0.946772,437.738140656
13298,2022-10-24 18:31:45,459.972,pc,0,0.946772,435.48861038399997
13299,2022-10-24 18:31:46,461.16,pc,0,0.946772,436.61337552
13300,2022-10-24 18:31:47,461.52,pc,0,0.946772,436.95421343999993
13301,2022-10-24 18:31:48,461.664,pc,0,0.946772,437.09054860799995
13302,2022-10-24 18:31:49,463.6439999999999,pc,0,0.946772,438.96515716799985
13303,2022-10-24 18:31:50,461.592,pc,0,0.946772,437.02238102399997
13304,2022-10-24 18:31:51,462.78,pc,0,0.946772,438.14714616
13305,2022-10-24 18:31:52,465.984,pc,0,0.946772,441.18060364799993
13306,2022-10-24 18:31:53,464.976,pc,0,0.946772,440.226257472
13307,2022-10-24 18:31:54,465.516,pc,0,0.946772,440.737514352
13308,2022-10-24 18:31:55,462.6,pc,0,0.946772,437.97672719999997
13309,2022-10-24 18:31:56,466.74,pc,0,0.946772,441.89636328
13310,2022-10-24 18:31:57,463.356,pc,0,0.946772,438.692486832
13311,2022-10-24 18:31:58,462.384,pc,0,0.946772,437.772224448
13312,2022-10-24 18:31:59,464.004,pc,0,0.946772,439.305995088
13313,2022-10-24 18:32:00,461.448,pc,0,0.946772,436.88604585599995
13314,2022-10-24 18:32:01,461.412,pc,0,0.946772,436.85196206399996
13315,2022-10-24 18:32:02,463.572,pc,0,0.946772,438.896989584
13316,2022-10-24 18:32:03,462.816,pc,0,0.946772,438.18122995199997
13317,2022-10-24 18:32:04,460.7280000000001,pc,0,0.946772,436.2043700160001
13318,2022-10-24 18:32:05,461.556,pc,0,0.946772,436.988297232
13319,2022-10-24 18:32:06,463.176,pc,0,0.946772,438.522067872
13320,2022-10-24 18:32:07,466.4519999999999,pc,0,0.946772,441.62369294399986
13321,2022-10-24 18:32:08,462.744,pc,0,0.946772,438.113062368
13322,2022-10-24 18:32:09,461.88,pc,0,0.946772,437.29505135999995
13323,2022-10-24 18:32:10,463.1399999999999,pc,0,0.946772,438.4879840799999
13324,2022-10-24 18:32:11,461.808,pc,0,0.946772,437.22688377599997
13325,2022-10-24 18:32:12,464.004,pc,0,0.946772,439.305995088
13326,2022-10-24 18:32:13,461.268,pc,0,0.946772,436.71562689599995
13327,2022-10-24 18:32:14,464.868,pc,0,0.946772,440.12400609599996
13328,2022-10-24 18:32:15,463.032,pc,0,0.946772,438.38573270399996
13329,2022-10-24 18:32:16,462.816,pc,0,0.946772,438.18122995199997
13330,2022-10-24 18:32:17,463.752,pc,0,0.946772,439.067408544
13331,2022-10-24 18:32:18,465.984,pc,0,0.946772,441.18060364799993
13332,2022-10-24 18:32:19,462.888,pc,0,0.946772,438.24939753599995
13333,2022-10-24 18:32:20,463.788,pc,0,0.946772,439.101492336
13334,2022-10-24 18:32:21,464.796,pc,0,0.946772,440.055838512
13335,2022-10-24 18:32:22,461.088,pc,0,0.946772,436.545207936
13336,2022-10-24 18:32:23,465.2280000000001,pc,0,0.946772,440.4648440160001
13337,2022-10-24 18:32:24,464.652,pc,0,0.946772,439.91950334399996
13338,2022-10-24 18:32:25,459.36,pc,0,0.946772,434.90918591999997
13339,2022-10-24 18:32:26,463.788,pc,0,0.946772,439.101492336
13340,2022-10-24 18:32:27,464.508,pc,0,0.946772,439.78316817599995
13341,2022-10-24 18:32:28,465.1200000000001,pc,0,0.946772,440.36259264000006
13342,2022-10-24 18:32:29,465.624,pc,0,0.946772,440.839765728
13343,2022-10-24 18:32:30,462.312,pc,0,0.946772,437.704056864
13344,2022-10-24 18:32:31,464.436,pc,0,0.946772,439.71500059199997
13345,2022-10-24 18:32:32,462.276,pc,0,0.946772,437.669973072
13346,2022-10-24 18:32:33,465.516,pc,0,0.946772,440.737514352
13347,2022-10-24 18:32:34,462.924,pc,0,0.946772,438.28348132799994
13348,2022-10-24 18:32:35,464.472,pc,0,0.946772,439.74908438399996
13349,2022-10-24 18:32:36,465.984,pc,0,0.946772,441.18060364799993
13350,2022-10-24 18:32:37,466.92,pc,0,0.946772,442.06678224
13351,2022-10-24 18:32:38,466.488,pc,0,0.946772,441.65777673599996
13352,2022-10-24 18:32:39,462.204,pc,0,0.946772,437.60180548799997
13353,2022-10-24 18:32:40,461.52,pc,0,0.946772,436.95421343999993
13354,2022-10-24 18:32:41,463.392,pc,0,0.946772,438.726570624
13355,2022-10-24 18:32:42,462.348,pc,0,0.946772,437.738140656
13356,2022-10-24 18:32:43,464.4,pc,0,0.946772,439.6809168
13357,2022-10-24 18:32:44,462.1320000000001,pc,0,0.946772,437.5336379040001
13358,2022-10-24 18:32:45,462.492,pc,0,0.946772,437.874475824
13359,2022-10-24 18:32:46,464.328,pc,0,0.946772,439.61274921599994
13360,2022-10-24 18:32:47,465.516,pc,2,0.946772,440.737514352
13361,2022-10-24 18:32:48,463.1399999999999,pc,0,0.946772,438.4879840799999
13362,2022-10-24 18:32:49,464.688,pc,0,0.946772,439.95358713599995
13363,2022-10-24 18:32:50,464.076,pc,0,0.946772,439.374162672
13364,2022-10-24 18:32:51,466.4519999999999,pc,0,0.946772,441.62369294399986
13365,2022-10-24 18:32:52,463.716,pc,0,0.946772,439.033324752
13366,2022-10-24 18:32:53,461.988,pc,0,0.946772,437.397302736
13367,2022-10-24 18:32:54,460.872,pc,0,0.946772,436.340705184
13368,2022-10-24 18:32:55,461.9160000000001,pc,0,0.946772,437.3291351520001
13369,2022-10-24 18:32:56,464.688,pc,0,0.946772,439.95358713599995
13370,2022-10-24 18:32:57,461.52,pc,0,0.946772,436.95421343999993
13371,2022-10-24 18:32:58,463.3200000000001,pc,0,0.946772,438.65840304000005
13372,2022-10-24 18:32:59,466.92,pc,0,0.946772,442.06678224
13373,2022-10-24 18:33:00,463.356,pc,0,0.946772,438.692486832
13374,2022-10-24 18:33:01,463.86,pc,0,0.946772,439.16965992
13375,2022-10-24 18:33:02,461.808,pc,0,0.946772,437.22688377599997
13376,2022-10-24 18:33:03,460.692,pc,0,0.946772,436.170286224
13377,2022-10-24 18:33:04,460.152,pc,0,0.946772,435.659029344
13378,2022-10-24 18:33:05,460.8,pc,0,0.946772,436.27253759999996
13379,2022-10-24 18:33:06,462.564,pc,0,0.946772,437.942643408
13380,2022-10-24 18:33:07,463.032,pc,0,0.946772,438.38573270399996
13381,2022-10-24 18:33:08,462.1320000000001,pc,0,0.946772,437.5336379040001
13382,2022-10-24 18:33:09,463.068,pc,0,0.946772,438.41981649599995
13383,2022-10-24 18:33:10,465.2280000000001,pc,0,0.946772,440.4648440160001
13384,2022-10-24 18:33:11,461.196,pc,0,0.946772,436.647459312
13385,2022-10-24 18:33:12,460.512,pc,0,0.946772,435.999867264
13386,2022-10-24 18:33:13,460.6559999999999,pc,0,0.946772,436.1362024319999
13387,2022-10-24 18:33:14,462.492,pc,0,0.946772,437.874475824
13388,2022-10-24 18:33:15,463.788,pc,0,0.946772,439.101492336
13389,2022-10-24 18:33:16,465.948,pc,0,0.946772,441.14651985599994
13390,2022-10-24 18:33:17,465.408,pc,0,0.946772,440.635262976
13391,2022-10-24 18:33:18,464.508,pc,0,0.946772,439.78316817599995
13392,2022-10-24 18:33:19,464.4,pc,0,0.946772,439.6809168
13393,2022-10-24 18:33:20,463.356,pc,0,0.946772,438.692486832
13394,2022-10-24 18:33:21,462.78,pc,0,0.946772,438.14714616
13395,2022-10-24 18:33:22,463.608,pc,0,0.946772,438.931073376
13396,2022-10-24 18:33:23,459.936,pc,0,0.946772,435.454526592
13397,2022-10-24 18:33:24,461.196,pc,0,0.946772,436.647459312
13398,2022-10-24 18:33:25,459.54,pc,0,0.946772,435.07960488
13399,2022-10-24 18:33:26,464.508,pc,0,0.946772,439.78316817599995
13400,2022-10-24 18:33:27,462.888,pc,0,0.946772,438.24939753599995
13401,2022-10-24 18:33:28,463.464,pc,0,0.946772,438.79473820799996
13402,2022-10-24 18:33:29,458.784,pc,0,0.946772,434.36384524799996
13403,2022-10-24 18:33:30,460.116,pc,0,0.946772,435.624945552
13404,2022-10-24 18:33:31,459.756,pc,0,0.946772,435.284107632
13405,2022-10-24 18:33:32,463.464,pc,0,0.946772,438.79473820799996
13406,2022-10-24 18:33:33,461.988,pc,0,0.946772,437.397302736
13407,2022-10-24 18:33:34,459.9,pc,0,0.946772,435.42044279999993
13408,2022-10-24 18:33:35,460.296,pc,0,0.946772,435.795364512
13409,2022-10-24 18:33:36,460.476,pc,0,0.946772,435.965783472
13410,2022-10-24 18:33:37,462.636,pc,0,0.946772,438.010810992
13411,2022-10-24 18:33:38,427.68,pc,0,0.946772,404.91544896
13412,2022-10-24 18:33:39,410.328,pc,0,0.946772,388.487061216
13413,2022-10-24 18:33:40,312.4692,pc,0,0.946772,295.83708942239997
13414,2022-10-24 18:33:41,306.0,pc,0,0.946772,289.712232
13415,2022-10-24 18:33:42,305.7948,pc,0,0.946772,289.5179543856
13416,2022-10-24 18:33:43,308.8116,pc,0,0.946772,292.37417615519996
13417,2022-10-24 18:33:44,307.692,pc,0,0.946772,291.314170224
13418,2022-10-24 18:33:45,310.0536,pc,0,0.946772,293.5500669792
13419,2022-10-24 18:33:46,311.9688,pc,0,0.946772,295.3633247136
13420,2022-10-24 18:33:47,311.832,pc,0,0.946772,295.233806304
13421,2022-10-24 18:33:48,287.0856,pc,0,0.946772,271.8046076832
13422,2022-10-24 18:33:49,255.4704,pc,0,0.946772,241.87222154879998
13423,2022-10-24 18:33:50,163.404,pc,0,0.946772,154.706331888
13424,2022-10-24 18:33:51,135.4176,pc,0,0.946772,128.20959198719999
13425,2022-10-24 18:33:52,135.3096,pc,0,0.946772,128.1073406112
13426,2022-10-24 18:33:53,135.954,pc,0,0.946772,128.717440488
13427,2022-10-24 18:33:54,139.0572,pc,0,0.946772,131.6554633584
13428,2022-10-24 18:33:55,137.1204,pc,0,0.946772,129.8217553488
13429,2022-10-24 18:33:56,137.1096,pc,0,0.946772,129.8115302112
13430,2022-10-24 18:33:57,136.62,pc,0,0.946772,129.34799064
13431,2022-10-24 18:33:58,137.0304,pc,0,0.946772,129.7365458688
13432,2022-10-24 18:33:59,135.1764,pc,0,0.946772,127.98123058079999
13433,2022-10-24 18:34:00,98.6256,pc,2,0.946772,93.3759565632
13434,2022-10-24 18:34:01,64.9044,pc,2,0.946772,61.449668596799995
13435,2022-10-24 18:34:02,57.9132,pc,2,0.946772,54.8305961904
13436,2022-10-24 18:34:03,0.0,None,0,0.946772,0.0
13437,2022-10-24 18:34:04,0.0,None,0,0.946772,0.0
13438,2022-10-24 18:34:05,0.0,None,0,0.946772,0.0
13439,2022-10-24 18:34:06,0.0,None,0,0.946772,0.0
13440,2022-10-24 18:34:07,0.0,None,0,0.946772,0.0
13441,2022-10-24 18:34:08,0.0,None,0,0.946772,0.0
13442,2022-10-24 18:34:09,0.0,None,0,0.946772,0.0
13443,2022-10-24 18:34:10,0.0,None,0,0.946772,0.0
13444,2022-10-24 18:34:11,0.0,None,0,0.946772,0.0
13445,2022-10-24 18:34:12,0.0,None,2,0.946772,0.0
13446,2022-10-24 18:34:13,0.0,None,2,0.946772,0.0
13447,2022-10-24 18:34:14,61.64279999999999,mc,0,0.946772,58.36167704159998
13448,2022-10-24 18:34:15,65.1168,mc,0,0.946772,61.650762969599995
13449,2022-10-24 18:34:16,64.89,mc,0,0.946772,61.436035079999996
13450,2022-10-24 18:34:17,64.40039999999999,mc,0,0.946772,60.97249550879999
13451,2022-10-24 18:34:18,64.0152,mc,0,0.946772,60.60779893439999
13452,2022-10-24 18:34:19,63.648,mc,0,0.946772,60.260144256
13453,2022-10-24 18:34:20,76.482,mc,0,0.946772,72.411016104
13454,2022-10-24 18:34:21,84.57119999999999,mc,0,0.946772,80.06964416639998
13455,2022-10-24 18:34:22,84.9744,mc,0,0.946772,80.45138263679999
13456,2022-10-24 18:34:23,84.7332,mc,0,0.946772,80.2230212304
13457,2022-10-24 18:34:24,84.5064,mc,0,0.946772,80.0082933408
13458,2022-10-24 18:34:25,91.0152,mc,0,0.946772,86.1706429344
13459,2022-10-24 18:34:26,105.6996,mc,0,0.946772,100.0734216912
13460,2022-10-24 18:34:27,140.9904,mc,0,0.946772,133.4857629888
13461,2022-10-24 18:34:28,145.5516,mc,0,0.946772,137.8041794352
13462,2022-10-24 18:34:29,145.7712,mc,0,0.946772,138.0120905664
13463,2022-10-24 18:34:30,146.07,mc,0,0.946772,138.29498604
13464,2022-10-24 18:34:31,145.9224,mc,0,0.946772,138.1552424928
13465,2022-10-24 18:34:32,146.0016,mc,0,0.946772,138.2302268352
13466,2022-10-24 18:34:33,145.71,mc,0,0.946772,137.95414812
13467,2022-10-24 18:34:34,145.5048,mc,0,0.946772,137.7598705056
13468,2022-10-24 18:34:35,146.1276,mc,0,0.946772,138.3495201072
13469,2022-10-24 18:34:36,145.9584,mc,0,0.946772,138.1893262848
13470,2022-10-24 18:34:37,151.1352,mc,2,0.946772,143.0905755744
13471,2022-10-24 18:34:38,171.3924,mc,0,0.946772,162.2695253328
13472,2022-10-24 18:34:39,174.0312,mc,0,0.946772,164.7678672864
13473,2022-10-24 18:34:40,174.0744,mc,0,0.946772,164.8087678368
13474,2022-10-24 18:34:41,174.2076,mc,0,0.946772,164.93487786720002
13475,2022-10-24 18:34:42,174.078,mc,0,0.946772,164.81217621599998
13476,2022-10-24 18:34:43,174.4812,mc,0,0.946772,165.19391468639998
13477,2022-10-24 18:34:44,174.2652,mc,0,0.946772,164.98941193439998
13478,2022-10-24 18:34:45,174.1932,mc,0,0.946772,164.92124435039997
13479,2022-10-24 18:34:46,174.1032,mc,0,0.946772,164.83603487039997
13480,2022-10-24 18:34:47,174.6288,mc,0,0.946772,165.3336582336
13481,2022-10-24 18:34:48,174.6792,mc,0,0.946772,165.3813755424
13482,2022-10-24 18:34:49,174.9816,mc,0,0.946772,165.66767939519997
13483,2022-10-24 18:34:50,174.7296,mc,0,0.946772,165.42909285119998
13484,2022-10-24 18:34:51,174.6036,mc,0,0.946772,165.3097995792
13485,2022-10-24 18:34:52,174.5352,mc,0,0.946772,165.2450403744
13486,2022-10-24 18:34:53,174.4308,mc,0,0.946772,165.1461973776
13487,2022-10-24 18:34:54,174.5424,mc,0,0.946772,165.25185713279998
13488,2022-10-24 18:34:55,174.402,mc,0,0.946772,165.11893034399998
13489,2022-10-24 18:34:56,175.4388,mc,0,0.946772,166.10054355359998
13490,2022-10-24 18:34:57,175.4388,mc,0,0.946772,166.10054355359998
13491,2022-10-24 18:34:58,175.0788,mc,0,0.946772,165.7597056336
13492,2022-10-24 18:34:59,174.8268,mc,0,0.946772,165.52111908959998
13493,2022-10-24 18:35:00,175.3704,mc,0,0.946772,166.03578434879998
13494,2022-10-24 18:35:01,174.9672,mc,0,0.946772,165.65404587839998
13495,2022-10-24 18:35:02,175.3812,mc,0,0.946772,166.0460094864
13496,2022-10-24 18:35:03,175.4352,mc,0,0.946772,166.0971351744
13497,2022-10-24 18:35:04,175.2984,mc,0,0.946772,165.96761676479997
13498,2022-10-24 18:35:05,175.6116,mc,0,0.946772,166.2641457552
13499,2022-10-24 18:35:06,175.2588,mc,0,0.946772,165.9301245936
13500,2022-10-24 18:35:07,175.2876,mc,0,0.946772,165.9573916272
13501,2022-10-24 18:35:08,175.266,mc,0,0.946772,165.936941352
13502,2022-10-24 18:35:09,175.5036,mc,0,0.946772,166.1618943792
13503,2022-10-24 18:35:10,175.536,mc,0,0.946772,166.192569792
13504,2022-10-24 18:35:11,175.4172,mc,0,0.946772,166.0800932784
13505,2022-10-24 18:35:12,175.2696,mc,0,0.946772,165.9403497312
13506,2022-10-24 18:35:13,175.3704,mc,0,0.946772,166.03578434879998
13507,2022-10-24 18:35:14,175.5396,mc,0,0.946772,166.1959781712
13508,2022-10-24 18:35:15,175.176,mc,0,0.946772,165.851731872
13509,2022-10-24 18:35:16,175.3164,mc,0,0.946772,165.98465866079997
13510,2022-10-24 18:35:17,175.4028,mc,0,0.946772,166.06645976160002
13511,2022-10-24 18:35:18,175.4856,mc,0,0.946772,166.1448524832
13512,2022-10-24 18:35:19,175.6332,mc,0,0.946772,166.28459603039997
13513,2022-10-24 18:35:20,176.0832,mc,0,0.946772,166.71064343039998
13514,2022-10-24 18:35:21,175.356,mc,0,0.946772,166.022150832
13515,2022-10-24 18:35:22,175.788,mc,0,0.946772,166.43115633600002
13516,2022-10-24 18:35:23,175.5576,mc,0,0.946772,166.2130200672
13517,2022-10-24 18:35:24,175.4892,mc,0,0.946772,166.1482608624
13518,2022-10-24 18:35:25,175.2552,mc,0,0.946772,165.9267162144
13519,2022-10-24 18:35:26,175.4856,mc,0,0.946772,166.1448524832
13520,2022-10-24 18:35:27,175.3092,mc,0,0.946772,165.9778419024
13521,2022-10-24 18:35:28,175.3632,mc,0,0.946772,166.0289675904
13522,2022-10-24 18:35:29,175.6296,mc,0,0.946772,166.2811876512
13523,2022-10-24 18:35:30,175.59,mc,0,0.946772,166.24369547999999
13524,2022-10-24 18:35:31,175.2912,mc,0,0.946772,165.9608000064
13525,2022-10-24 18:35:32,175.446,mc,0,0.946772,166.107360312
13526,2022-10-24 18:35:33,175.3128,mc,0,0.946772,165.9812502816
13527,2022-10-24 18:35:34,175.4532,mc,0,0.946772,166.1141770704
13528,2022-10-24 18:35:35,175.3884,mc,0,0.946772,166.05282624479997
13529,2022-10-24 18:35:36,175.4532,mc,0,0.946772,166.1141770704
13530,2022-10-24 18:35:37,175.2948,mc,0,0.946772,165.9642083856
13531,2022-10-24 18:35:38,175.3704,mc,0,0.946772,166.03578434879998
13532,2022-10-24 18:35:39,175.0392,mc,0,0.946772,165.7222134624
13533,2022-10-24 18:35:40,175.0644,mc,0,0.946772,165.7460721168
13534,2022-10-24 18:35:41,175.1184,mc,0,0.946772,165.7971978048
13535,2022-10-24 18:35:42,175.5684,mc,0,0.946772,166.22324520479998
13536,2022-10-24 18:35:43,175.4676,mc,0,0.946772,166.1278105872
13537,2022-10-24 18:35:44,175.3056,mc,0,0.946772,165.9744335232
13538,2022-10-24 18:35:45,175.302,mc,0,0.946772,165.97102514399998
13539,2022-10-24 18:35:46,175.4748,mc,0,0.946772,166.13462734559997
13540,2022-10-24 18:35:47,175.6188,mc,0,0.946772,166.27096251359998
13541,2022-10-24 18:35:48,175.572,mc,0,0.946772,166.226653584
13542,2022-10-24 18:35:49,175.1868,mc,0,0.946772,165.8619570096
13543,2022-10-24 18:35:50,175.1076,mc,0,0.946772,165.7869726672
13544,2022-10-24 18:35:51,175.4352,mc,0,0.946772,166.0971351744
13545,2022-10-24 18:35:52,175.59,mc,0,0.946772,166.24369547999999
13546,2022-10-24 18:35:53,175.4928,mc,0,0.946772,166.1516692416
13547,2022-10-24 18:35:54,175.4892,mc,0,0.946772,166.1482608624
13548,2022-10-24 18:35:55,175.5144,mc,0,0.946772,166.1721195168
13549,2022-10-24 18:35:56,175.2984,mc,0,0.946772,165.96761676479997
13550,2022-10-24 18:35:57,175.1184,mc,0,0.946772,165.7971978048
13551,2022-10-24 18:35:58,175.0932,mc,0,0.946772,165.77333915039998
13552,2022-10-24 18:35:59,175.4172,mc,0,0.946772,166.0800932784
13553,2022-10-24 18:36:00,175.3668,mc,0,0.946772,166.0323759696
13554,2022-10-24 18:36:01,175.428,mc,0,0.946772,166.09031841599997
13555,2022-10-24 18:36:02,175.0176,mc,0,0.946772,165.7017631872
13556,2022-10-24 18:36:03,175.302,mc,0,0.946772,165.97102514399998
13557,2022-10-24 18:36:04,175.4712,mc,0,0.946772,166.1312189664
13558,2022-10-24 18:36:05,175.3488,mc,0,0.946772,166.0153340736
13559,2022-10-24 18:36:06,175.4856,mc,0,0.946772,166.1448524832
13560,2022-10-24 18:36:07,175.1004,mc,0,0.946772,165.7801559088
13561,2022-10-24 18:36:08,174.9816,mc,0,0.946772,165.66767939519997
13562,2022-10-24 18:36:09,174.96,mc,0,0.946772,165.64722912
13563,2022-10-24 18:36:10,175.1148,mc,0,0.946772,165.79378942559998
13564,2022-10-24 18:36:11,174.9708,mc,0,0.946772,165.6574542576
13565,2022-10-24 18:36:12,175.086,mc,0,0.946772,165.766522392
13566,2022-10-24 18:36:13,175.0032,mc,0,0.946772,165.68812967039997
13567,2022-10-24 18:36:14,175.0428,mc,0,0.946772,165.7256218416
13568,2022-10-24 18:36:15,175.284,mc,0,0.946772,165.953983248
13569,2022-10-24 18:36:16,175.1652,mc,0,0.946772,165.84150673439999
13570,2022-10-24 18:36:17,175.0248,mc,0,0.946772,165.70857994559998
13571,2022-10-24 18:36:18,175.2696,mc,0,0.946772,165.9403497312
13572,2022-10-24 18:36:19,174.9816,mc,0,0.946772,165.66767939519997
13573,2022-10-24 18:36:20,175.3884,mc,0,0.946772,166.05282624479997
13574,2022-10-24 18:36:21,174.834,mc,0,0.946772,165.527935848
13575,2022-10-24 18:36:22,175.0752,mc,0,0.946772,165.75629725439998
13576,2022-10-24 18:36:23,175.2048,mc,0,0.946772,165.87899890559999
13577,2022-10-24 18:36:24,174.9744,mc,0,0.946772,165.6608626368
13578,2022-10-24 18:36:25,174.6504,mc,0,0.946772,165.35410850879998
13579,2022-10-24 18:36:26,175.4064,mc,0,0.946772,166.06986814079997
13580,2022-10-24 18:36:27,175.1364,mc,0,0.946772,165.8142397008
13581,2022-10-24 18:36:28,174.7656,mc,0,0.946772,165.4631766432
13582,2022-10-24 18:36:29,174.8268,mc,0,0.946772,165.52111908959998
13583,2022-10-24 18:36:30,175.1184,mc,0,0.946772,165.7971978048
13584,2022-10-24 18:36:31,174.7404,mc,0,0.946772,165.43931798879998
13585,2022-10-24 18:36:32,174.834,mc,0,0.946772,165.527935848
13586,2022-10-24 18:36:33,175.3236,mc,0,0.946772,165.9914754192
13587,2022-10-24 18:36:34,175.0932,mc,0,0.946772,165.77333915039998
13588,2022-10-24 18:36:35,174.8412,mc,0,0.946772,165.5347526064
13589,2022-10-24 18:36:36,174.618,mc,0,0.946772,165.32343309599997
13590,2022-10-24 18:36:37,174.8088,mc,0,0.946772,165.50407719359998
13591,2022-10-24 18:36:38,174.3912,mc,0,0.946772,165.10870520639997
13592,2022-10-24 18:36:39,174.7872,mc,0,0.946772,165.4836269184
13593,2022-10-24 18:36:40,174.6072,mc,0,0.946772,165.3132079584
13594,2022-10-24 18:36:41,174.9492,mc,0,0.946772,165.6370039824
13595,2022-10-24 18:36:42,174.8232,mc,0,0.946772,165.5177107104
13596,2022-10-24 18:36:43,174.9636,mc,2,0.946772,165.6506374992
13597,2022-10-24 18:36:44,174.8016,mc,0,0.946772,165.4972604352
13598,2022-10-24 18:36:45,174.7548,mc,0,0.946772,165.45295150559997
13599,2022-10-24 18:36:46,175.0392,mc,0,0.946772,165.7222134624
13600,2022-10-24 18:36:47,174.5532,mc,0,0.946772,165.2620822704
13601,2022-10-24 18:36:48,174.6576,mc,0,0.946772,165.3609252672
13602,2022-10-24 18:36:49,174.2652,mc,0,0.946772,164.98941193439998
13603,2022-10-24 18:36:50,174.1752,mc,0,0.946772,164.90420245439998
13604,2022-10-24 18:36:51,174.6144,mc,0,0.946772,165.3200247168
13605,2022-10-24 18:36:52,174.8376,mc,0,0.946772,165.5313442272
13606,2022-10-24 18:36:53,175.122,mc,0,0.946772,165.800606184
13607,2022-10-24 18:36:54,174.1032,mc,0,0.946772,164.83603487039997
13608,2022-10-24 18:36:55,174.2328,mc,0,0.946772,164.9587365216
13609,2022-10-24 18:36:56,174.1212,mc,0,0.946772,164.85307676639997
13610,2022-10-24 18:36:57,174.0024,mc,0,0.946772,164.7406002528
13611,2022-10-24 18:36:58,174.456,mc,0,0.946772,165.170056032
13612,2022-10-24 18:36:59,174.7908,mc,0,0.946772,165.4870352976
13613,2022-10-24 18:37:00,174.4236,mc,0,0.946772,165.13938061919998
13614,2022-10-24 18:37:01,174.6036,mc,0,0.946772,165.3097995792
13615,2022-10-24 18:37:02,174.6612,mc,0,0.946772,165.36433364639998
13616,2022-10-24 18:37:03,174.7152,mc,0,0.946772,165.4154593344
13617,2022-10-24 18:37:04,174.7764,mc,0,0.946772,165.47340178079997
13618,2022-10-24 18:37:05,174.8988,mc,0,0.946772,165.5892866736
13619,2022-10-24 18:37:06,174.3264,mc,0,0.946772,165.0473543808
13620,2022-10-24 18:37:07,174.402,mc,0,0.946772,165.11893034399998
13621,2022-10-24 18:37:08,174.6288,mc,0,0.946772,165.3336582336
13622,2022-10-24 18:37:09,174.0924,mc,0,0.946772,164.8258097328
13623,2022-10-24 18:37:10,173.97,mc,0,0.946772,164.70992483999999
13624,2022-10-24 18:37:11,174.3516,mc,0,0.946772,165.07121303519997
13625,2022-10-24 18:37:12,174.6576,mc,0,0.946772,165.3609252672
13626,2022-10-24 18:37:13,174.1104,mc,0,0.946772,164.8428516288
13627,2022-10-24 18:37:14,174.0744,mc,0,0.946772,164.8087678368
13628,2022-10-24 18:37:15,173.9844,mc,0,0.946772,164.7235583568
13629,2022-10-24 18:37:16,174.4524,mc,0,0.946772,165.1666476528
13630,2022-10-24 18:37:17,173.9952,mc,0,0.946772,164.7337834944
13631,2022-10-24 18:37:18,174.4776,mc,0,0.946772,165.1905063072
13632,2022-10-24 18:37:19,174.5208,mc,0,0.946772,165.2314068576
13633,2022-10-24 18:37:20,174.456,mc,0,0.946772,165.170056032
13634,2022-10-24 18:37:21,174.546,mc,0,0.946772,165.255265512
13635,2022-10-24 18:37:22,174.3552,mc,0,0.946772,165.07462141439999
13636,2022-10-24 18:37:23,174.222,mc,0,0.946772,164.948511384
13637,2022-10-24 18:37:24,174.222,mc,0,0.946772,164.948511384
13638,2022-10-24 18:37:25,173.6784,mc,0,0.946772,164.4338461248
13639,2022-10-24 18:37:26,174.2076,mc,0,0.946772,164.93487786720002
13640,2022-10-24 18:37:27,174.5316,mc,0,0.946772,165.24163199519998
13641,2022-10-24 18:37:28,174.2508,mc,0,0.946772,164.9757784176
13642,2022-10-24 18:37:29,174.0744,mc,0,0.946772,164.8087678368
13643,2022-10-24 18:37:30,173.9484,mc,0,0.946772,164.68947456479998
13644,2022-10-24 18:37:31,174.0564,mc,0,0.946772,164.79172594079998
13645,2022-10-24 18:37:32,173.7648,mc,0,0.946772,164.5156472256
13646,2022-10-24 18:37:33,174.1176,mc,0,0.946772,164.8496683872
13647,2022-10-24 18:37:34,173.826,mc,0,0.946772,164.573589672
13648,2022-10-24 18:37:35,173.9484,mc,0,0.946772,164.68947456479998
13649,2022-10-24 18:37:36,174.1572,mc,0,0.946772,164.88716055839998
13650,2022-10-24 18:37:37,173.9844,mc,0,0.946772,164.7235583568
13651,2022-10-24 18:37:38,174.1032,mc,0,0.946772,164.83603487039997
13652,2022-10-24 18:37:39,174.2976,mc,0,0.946772,165.0200873472
