,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
14408,2022-10-28 19:47:05,55.67760000000001,mc,0,0.959663,53.431732648800015
14409,2022-10-28 19:47:06,55.62,mc,0,0.959663,53.37645606
14410,2022-10-28 19:47:07,55.5048,mc,0,0.959663,53.265902882400006
14411,2022-10-28 19:47:08,55.512,mc,0,0.959663,53.272812456000004
14412,2022-10-28 19:47:09,55.6236,mc,0,0.959663,53.37991084680001
14413,2022-10-28 19:47:10,55.6236,mc,0,0.959663,53.37991084680001
14414,2022-10-28 19:47:11,55.512,mc,0,0.959663,53.272812456000004
14415,2022-10-28 19:47:12,55.4508,mc,0,0.959663,53.21408108040001
14416,2022-10-28 19:47:13,55.4904,mc,0,0.959663,53.2520837352
14417,2022-10-28 19:47:14,55.6416,mc,0,0.959663,53.397184780799996
14418,2022-10-28 19:47:15,55.6308,mc,0,0.959663,53.38682042040001
14419,2022-10-28 19:47:16,55.6344,mc,0,0.959663,53.3902752072
14420,2022-10-28 19:47:17,55.4256,mc,0,0.959663,53.18989757280001
14421,2022-10-28 19:47:18,55.4904,mc,0,0.959663,53.2520837352
14422,2022-10-28 19:47:19,55.4832,mc,0,0.959663,53.2451741616
14423,2022-10-28 19:47:20,55.3536,mc,0,0.959663,53.120801836800005
14424,2022-10-28 19:47:21,55.3536,mc,0,0.959663,53.120801836800005
14425,2022-10-28 19:47:22,55.4004,mc,0,0.959663,53.1657140652
14426,2022-10-28 19:47:23,55.3932,mc,0,0.959663,53.1588044916
14427,2022-10-28 19:47:24,55.44,mc,0,0.959663,53.20371672
14428,2022-10-28 19:47:25,55.4328,mc,0,0.959663,53.196807146400005
14429,2022-10-28 19:47:26,55.3968,mc,0,0.959663,53.1622592784
14430,2022-10-28 19:47:27,55.37880000000001,mc,0,0.959663,53.14498534440001
14431,2022-10-28 19:47:28,55.3248,mc,0,0.959663,53.093163542400006
14432,2022-10-28 19:47:29,55.4328,mc,0,0.959663,53.196807146400005
14433,2022-10-28 19:47:30,55.458,mc,0,0.959663,53.220990654
14434,2022-10-28 19:47:31,55.4436,mc,0,0.959663,53.20717150680001
14435,2022-10-28 19:47:32,55.5084,mc,0,0.959663,53.269357669200005
14436,2022-10-28 19:47:33,55.3716,mc,0,0.959663,53.1380757708
14437,2022-10-28 19:47:34,55.3572,mc,0,0.959663,53.124256623600004
14438,2022-10-28 19:47:35,55.2996,mc,0,0.959663,53.0689800348
14439,2022-10-28 19:47:36,55.404,mc,0,0.959663,53.169168852000006
14440,2022-10-28 19:47:37,55.19159999999999,mc,0,0.959663,52.96533643079999
14441,2022-10-28 19:47:38,55.2528,mc,0,0.959663,53.024067806400005
14442,2022-10-28 19:47:39,55.2492,mc,0,0.959663,53.020613019600006
14443,2022-10-28 19:47:40,55.278,mc,0,0.959663,53.048251314
14444,2022-10-28 19:47:41,55.4616,mc,0,0.959663,53.2244454408
14445,2022-10-28 19:47:42,55.3176,mc,0,0.959663,53.0862539688
14446,2022-10-28 19:47:43,55.2744,mc,0,0.959663,53.0447965272
14447,2022-10-28 19:47:44,55.2492,mc,0,0.959663,53.020613019600006
14448,2022-10-28 19:47:45,55.3716,mc,0,0.959663,53.1380757708
14449,2022-10-28 19:47:46,55.224,mc,0,0.959663,52.996429512
14450,2022-10-28 19:47:47,55.3032,mc,0,0.959663,53.0724348216
14451,2022-10-28 19:47:48,55.3248,mc,0,0.959663,53.093163542400006
14452,2022-10-28 19:47:49,55.4184,mc,0,0.959663,53.1829879992
14453,2022-10-28 19:47:50,55.314,mc,0,0.959663,53.082799182
14454,2022-10-28 19:47:51,55.296,mc,0,0.959663,53.065525248
14455,2022-10-28 19:47:52,55.1016,mc,0,0.959663,52.8789667608
14456,2022-10-28 19:47:53,55.116,mc,0,0.959663,52.892785908
14457,2022-10-28 19:47:54,55.2672,mc,0,0.959663,53.03788695360001
14458,2022-10-28 19:47:55,55.242,mc,0,0.959663,53.013703446
14459,2022-10-28 19:47:56,55.26000000000001,mc,0,0.959663,53.03097738000002
14460,2022-10-28 19:47:57,55.19159999999999,mc,0,0.959663,52.96533643079999
14461,2022-10-28 19:47:58,55.2096,mc,0,0.959663,52.9826103648
14462,2022-10-28 19:47:59,55.3248,mc,0,0.959663,53.093163542400006
14463,2022-10-28 19:48:00,55.2672,mc,0,0.959663,53.03788695360001
14464,2022-10-28 19:48:01,55.2672,mc,0,0.959663,53.03788695360001
14465,2022-10-28 19:48:02,55.1196,mc,0,0.959663,52.8962406948
14466,2022-10-28 19:48:03,55.3752,mc,0,0.959663,53.1415305576
14467,2022-10-28 19:48:04,55.2636,mc,0,0.959663,53.0344321668
14468,2022-10-28 19:48:05,55.2492,mc,0,0.959663,53.020613019600006
14469,2022-10-28 19:48:06,55.1484,mc,0,0.959663,52.923878989200006
14470,2022-10-28 19:48:07,55.0332,mc,0,0.959663,52.8133258116
14471,2022-10-28 19:48:08,55.0836,mc,0,0.959663,52.8616928268
14472,2022-10-28 19:48:09,55.0836,mc,0,0.959663,52.8616928268
14473,2022-10-28 19:48:10,55.0944,mc,0,0.959663,52.8720571872
14474,2022-10-28 19:48:11,55.134,mc,0,0.959663,52.910059842
14475,2022-10-28 19:48:12,55.0728,mc,0,0.959663,52.851328466400005
14476,2022-10-28 19:48:13,55.1376,mc,0,0.959663,52.9135146288
14477,2022-10-28 19:48:14,55.2096,mc,0,0.959663,52.9826103648
14478,2022-10-28 19:48:15,55.1412,mc,0,0.959663,52.9169694156
14479,2022-10-28 19:48:16,54.9576,mc,0,0.959663,52.7407752888
14480,2022-10-28 19:48:17,55.0008,mc,0,0.959663,52.782232730400004
14481,2022-10-28 19:48:18,55.0548,mc,0,0.959663,52.8340545324
14482,2022-10-28 19:48:19,55.0728,mc,0,0.959663,52.851328466400005
14483,2022-10-28 19:48:20,55.0944,mc,0,0.959663,52.8720571872
14484,2022-10-28 19:48:21,55.206,mc,0,0.959663,52.979155578000004
14485,2022-10-28 19:48:22,55.0152,mc,0,0.959663,52.7960518776
14486,2022-10-28 19:48:23,54.972,mc,0,0.959663,52.754594436000005
14487,2022-10-28 19:48:24,55.02959999999999,mc,0,0.959663,52.80987102479999
14488,2022-10-28 19:48:25,54.9,mc,0,0.959663,52.685498700000004
14489,2022-10-28 19:48:26,55.026,mc,0,0.959663,52.806416238000004
14490,2022-10-28 19:48:27,54.8676,mc,0,0.959663,52.654405618800006
14491,2022-10-28 19:48:28,55.0044,mc,0,0.959663,52.785687517199996
14492,2022-10-28 19:48:29,55.0908,mc,0,0.959663,52.8686024004
14493,2022-10-28 19:48:30,55.0512,mc,0,0.959663,52.830599745600004
14494,2022-10-28 19:48:31,54.936,mc,0,0.959663,52.720046568
14495,2022-10-28 19:48:32,55.0116,mc,0,0.959663,52.7925970908
14496,2022-10-28 19:48:33,55.1052,mc,0,0.959663,52.8824215476
14497,2022-10-28 19:48:34,54.9936,mc,0,0.959663,52.775323156800006
14498,2022-10-28 19:48:35,54.8532,mc,0,0.959663,52.6405864716
14499,2022-10-28 19:48:36,54.882,mc,0,0.959663,52.668224766
14500,2022-10-28 19:48:37,54.954,mc,0,0.959663,52.737320502
14501,2022-10-28 19:48:38,54.8496,mc,0,0.959663,52.6371316848
14502,2022-10-28 19:48:39,54.9324,mc,0,0.959663,52.7165917812
14503,2022-10-28 19:48:40,54.99,mc,0,0.959663,52.77186837000001
14504,2022-10-28 19:48:41,54.9252,mc,0,0.959663,52.7096822076
14505,2022-10-28 19:48:42,54.918,mc,0,0.959663,52.702772634
14506,2022-10-28 19:48:43,54.882,mc,0,0.959663,52.668224766
14507,2022-10-28 19:48:44,54.8892,mc,0,0.959663,52.67513433960001
14508,2022-10-28 19:48:45,54.846,mc,0,0.959663,52.633676898
14509,2022-10-28 19:48:46,54.7848,mc,0,0.959663,52.5749455224
14510,2022-10-28 19:48:47,54.8892,mc,0,0.959663,52.67513433960001
14511,2022-10-28 19:48:48,54.8928,mc,0,0.959663,52.678589126400006
14512,2022-10-28 19:48:49,54.918,mc,0,0.959663,52.702772634
14513,2022-10-28 19:48:50,54.8388,mc,0,0.959663,52.6267673244
14514,2022-10-28 19:48:51,54.8928,mc,0,0.959663,52.678589126400006
14515,2022-10-28 19:48:52,54.8208,mc,0,0.959663,52.609493390400004
14516,2022-10-28 19:48:53,54.8172,mc,0,0.959663,52.606038603600005
14517,2022-10-28 19:48:54,54.8064,mc,0,0.959663,52.5956742432
14518,2022-10-28 19:48:55,54.702,mc,0,0.959663,52.495485426
14519,2022-10-28 19:48:56,54.738,mc,0,0.959663,52.530033294
14520,2022-10-28 19:48:57,54.6696,mc,0,0.959663,52.464392344800004
14521,2022-10-28 19:48:58,54.8208,mc,0,0.959663,52.609493390400004
14522,2022-10-28 19:48:59,54.7704,mc,0,0.959663,52.561126375200004
14523,2022-10-28 19:49:00,54.6588,mc,0,0.959663,52.4540279844
14524,2022-10-28 19:49:01,54.7812,mc,0,0.959663,52.5714907356
14525,2022-10-28 19:49:02,54.79199999999999,mc,0,0.959663,52.58185509599999
14526,2022-10-28 19:49:03,54.6624,mc,2,0.959663,52.4574827712
14527,2022-10-28 19:49:04,54.6732,mc,0,0.959663,52.4678471316
14528,2022-10-28 19:49:05,54.882,mc,0,0.959663,52.668224766
14529,2022-10-28 19:49:06,54.8748,mc,0,0.959663,52.661315192400004
14530,2022-10-28 19:49:07,54.6804,mc,0,0.959663,52.4747567052
14531,2022-10-28 19:49:08,54.7308,mc,0,0.959663,52.5231237204
14532,2022-10-28 19:49:09,54.7704,mc,0,0.959663,52.561126375200004
14533,2022-10-28 19:49:10,54.8208,mc,0,0.959663,52.609493390400004
14534,2022-10-28 19:49:11,54.7668,mc,0,0.959663,52.557671588400005
14535,2022-10-28 19:49:12,54.7992,mc,0,0.959663,52.5887646696
14536,2022-10-28 19:49:13,54.738,mc,0,0.959663,52.530033294
14537,2022-10-28 19:49:14,54.5868,mc,0,0.959663,52.3849322484
14538,2022-10-28 19:49:15,54.6804,mc,0,0.959663,52.4747567052
14539,2022-10-28 19:49:16,54.62280000000001,mc,0,0.959663,52.41948011640002
14540,2022-10-28 19:49:17,54.6804,mc,0,0.959663,52.4747567052
14541,2022-10-28 19:49:18,54.6876,mc,0,0.959663,52.481666278800006
14542,2022-10-28 19:49:19,54.7632,mc,0,0.959663,52.5542168016
14543,2022-10-28 19:49:20,54.6264,mc,0,0.959663,52.4229349032
14544,2022-10-28 19:49:21,54.81,mc,0,0.959663,52.59912903000001
14545,2022-10-28 19:49:22,54.828,mc,0,0.959663,52.616402964
14546,2022-10-28 19:49:23,54.7092,mc,0,0.959663,52.50239499960001
14547,2022-10-28 19:49:24,54.7092,mc,0,0.959663,52.50239499960001
14548,2022-10-28 19:49:25,54.7092,mc,0,0.959663,52.50239499960001
14549,2022-10-28 19:49:26,54.6084,mc,0,0.959663,52.40566096920001
14550,2022-10-28 19:49:27,54.5076,mc,0,0.959663,52.3089269388
14551,2022-10-28 19:49:28,54.6408,mc,0,0.959663,52.436754050400005
14552,2022-10-28 19:49:29,54.7056,mc,0,0.959663,52.4989402128
14553,2022-10-28 19:49:30,54.5616,mc,0,0.959663,52.3607487408
14554,2022-10-28 19:49:31,54.6588,mc,0,0.959663,52.4540279844
14555,2022-10-28 19:49:32,54.6084,mc,0,0.959663,52.40566096920001
14556,2022-10-28 19:49:33,54.5472,mc,0,0.959663,52.3469295936
14557,2022-10-28 19:49:34,54.576,mc,0,0.959663,52.374567888
14558,2022-10-28 19:49:35,54.6156,mc,0,0.959663,52.412570542800005
14559,2022-10-28 19:49:36,54.5184,mc,0,0.959663,52.3192912992
14560,2022-10-28 19:49:37,54.5976,mc,0,0.959663,52.3952966088
14561,2022-10-28 19:49:38,54.6048,mc,0,0.959663,52.4022061824
14562,2022-10-28 19:49:39,54.6444,mc,0,0.959663,52.4402088372
14563,2022-10-28 19:49:40,54.6084,mc,0,0.959663,52.40566096920001
14564,2022-10-28 19:49:41,54.5364,mc,0,0.959663,52.336565233200005
14565,2022-10-28 19:49:42,54.6516,mc,0,0.959663,52.4471184108
14566,2022-10-28 19:49:43,54.558,mc,0,0.959663,52.357293954
14567,2022-10-28 19:49:44,54.63,mc,0,0.959663,52.42638969000001
14568,2022-10-28 19:49:45,54.5292,mc,0,0.959663,52.32965565960001
14569,2022-10-28 19:49:46,54.6624,mc,0,0.959663,52.4574827712
14570,2022-10-28 19:49:47,54.5508,mc,0,0.959663,52.3503843804
14571,2022-10-28 19:49:48,54.4752,mc,0,0.959663,52.2778338576
14572,2022-10-28 19:49:49,54.3672,mc,0,0.959663,52.1741902536
14573,2022-10-28 19:49:50,54.4788,mc,0,0.959663,52.2812886444
14574,2022-10-28 19:49:51,54.5544,mc,0,0.959663,52.3538391672
14575,2022-10-28 19:49:52,54.5832,mc,0,0.959663,52.3814774616
14576,2022-10-28 19:49:53,54.6336,mc,0,0.959663,52.42984447680001
14577,2022-10-28 19:49:54,54.558,mc,0,0.959663,52.357293954
14578,2022-10-28 19:49:55,54.5652,mc,0,0.959663,52.3642035276
14579,2022-10-28 19:49:56,54.5184,mc,0,0.959663,52.3192912992
14580,2022-10-28 19:49:57,54.5148,mc,0,0.959663,52.315836512400004
14581,2022-10-28 19:49:58,54.5904,mc,0,0.959663,52.388387035200005
14582,2022-10-28 19:49:59,54.5832,mc,0,0.959663,52.3814774616
14583,2022-10-28 19:50:00,54.4284,mc,0,0.959663,52.23292162920001
14584,2022-10-28 19:50:01,54.45,mc,0,0.959663,52.25365035000001
14585,2022-10-28 19:50:02,54.4356,mc,0,0.959663,52.239831202800005
14586,2022-10-28 19:50:03,54.5112,mc,0,0.959663,52.312381725600005
14587,2022-10-28 19:50:04,54.54,mc,0,0.959663,52.340020020000004
14588,2022-10-28 19:50:05,54.522,mc,0,0.959663,52.322746086
14589,2022-10-28 19:50:06,54.4176,mc,0,0.959663,52.2225572688
14590,2022-10-28 19:50:07,54.5364,mc,0,0.959663,52.336565233200005
14591,2022-10-28 19:50:08,54.4824,mc,0,0.959663,52.2847434312
14592,2022-10-28 19:50:09,54.4572,mc,0,0.959663,52.260559923600006
14593,2022-10-28 19:50:10,54.306,mc,0,0.959663,52.115458878
14594,2022-10-28 19:50:11,54.5148,mc,0,0.959663,52.315836512400004
14595,2022-10-28 19:50:12,54.46080000000001,mc,0,0.959663,52.26401471040001
14596,2022-10-28 19:50:13,54.5724,mc,0,0.959663,52.3711131012
14597,2022-10-28 19:50:14,54.4572,mc,0,0.959663,52.260559923600006
14598,2022-10-28 19:50:15,54.37439999999999,mc,0,0.959663,52.18109982719999
14599,2022-10-28 19:50:16,54.4032,mc,0,0.959663,52.2087381216
14600,2022-10-28 19:50:17,54.36,mc,0,0.959663,52.167280680000005
14601,2022-10-28 19:50:18,54.396,mc,0,0.959663,52.201828548
14602,2022-10-28 19:50:19,54.5148,mc,0,0.959663,52.315836512400004
14603,2022-10-28 19:50:20,54.5148,mc,0,0.959663,52.315836512400004
14604,2022-10-28 19:50:21,54.4464,mc,0,0.959663,52.2501955632
14605,2022-10-28 19:50:22,54.5436,mc,0,0.959663,52.3434748068
14606,2022-10-28 19:50:23,54.504,mc,0,0.959663,52.305472152
14607,2022-10-28 19:50:24,54.4248,mc,0,0.959663,52.2294668424
14608,2022-10-28 19:50:25,54.486,mc,0,0.959663,52.288198218
14609,2022-10-28 19:50:26,54.3276,mc,0,0.959663,52.1361875988
14610,2022-10-28 19:50:27,54.2916,mc,0,0.959663,52.1016397308
14611,2022-10-28 19:50:28,54.3276,mc,0,0.959663,52.1361875988
14612,2022-10-28 19:50:29,54.396,mc,0,0.959663,52.201828548
14613,2022-10-28 19:50:30,54.4536,mc,0,0.959663,52.25710513680001
14614,2022-10-28 19:50:31,54.34200000000001,mc,0,0.959663,52.15000674600002
14615,2022-10-28 19:50:32,54.3852,mc,0,0.959663,52.1914641876
14616,2022-10-28 19:50:33,54.4248,mc,0,0.959663,52.2294668424
14617,2022-10-28 19:50:34,54.4464,mc,0,0.959663,52.2501955632
14618,2022-10-28 19:50:35,54.378,mc,0,0.959663,52.184554614
14619,2022-10-28 19:50:36,54.3564,mc,0,0.959663,52.163825893200006
14620,2022-10-28 19:50:37,54.4032,mc,0,0.959663,52.2087381216
14621,2022-10-28 19:50:38,54.3384,mc,0,0.959663,52.1465519592
14622,2022-10-28 19:50:39,54.3456,mc,0,0.959663,52.1534615328
14623,2022-10-28 19:50:40,54.4068,mc,0,0.959663,52.2121929084
14624,2022-10-28 19:50:41,54.3348,mc,0,0.959663,52.143097172400005
14625,2022-10-28 19:50:42,54.3204,mc,0,0.959663,52.1292780252
14626,2022-10-28 19:50:43,54.2952,mc,0,0.959663,52.1050945176
14627,2022-10-28 19:50:44,54.36,mc,0,0.959663,52.167280680000005
14628,2022-10-28 19:50:45,54.252,mc,0,0.959663,52.063637076000006
14629,2022-10-28 19:50:46,54.2844,mc,0,0.959663,52.0947301572
14630,2022-10-28 19:50:47,54.3456,mc,0,0.959663,52.1534615328
14631,2022-10-28 19:50:48,54.3456,mc,0,0.959663,52.1534615328
14632,2022-10-28 19:50:49,54.2628,mc,0,0.959663,52.0740014364
14633,2022-10-28 19:50:50,54.2376,mc,0,0.959663,52.0498179288
14634,2022-10-28 19:50:51,54.2196,mc,0,0.959663,52.0325439948
14635,2022-10-28 19:50:52,54.1584,mc,0,0.959663,51.973812619200004
14636,2022-10-28 19:50:53,54.252,mc,0,0.959663,52.063637076000006
14637,2022-10-28 19:50:54,54.2448,mc,0,0.959663,52.0567275024
14638,2022-10-28 19:50:55,54.4104,mc,0,0.959663,52.215647695200005
14639,2022-10-28 19:50:56,54.288,mc,0,0.959663,52.098184943999996
14640,2022-10-28 19:50:57,54.2988,mc,0,0.959663,52.1085493044
14641,2022-10-28 19:50:58,54.4176,mc,0,0.959663,52.2225572688
14642,2022-10-28 19:50:59,54.34200000000001,mc,0,0.959663,52.15000674600002
14643,2022-10-28 19:51:00,54.432,mc,0,0.959663,52.236376416000006
14644,2022-10-28 19:51:01,54.3132,mc,0,0.959663,52.1223684516
14645,2022-10-28 19:51:02,54.2664,mc,0,0.959663,52.0774562232
14646,2022-10-28 19:51:03,54.288,mc,0,0.959663,52.098184943999996
14647,2022-10-28 19:51:04,54.4428,mc,0,0.959663,52.2467407764
14648,2022-10-28 19:51:05,54.378,mc,0,0.959663,52.184554614
14649,2022-10-28 19:51:06,54.4212,mc,0,0.959663,52.2260120556
14650,2022-10-28 19:51:07,54.2412,mc,0,0.959663,52.0532727156
14651,2022-10-28 19:51:08,54.3312,mc,0,0.959663,52.139642385600006
14652,2022-10-28 19:51:09,54.1548,mc,0,0.959663,51.970357832400005
14653,2022-10-28 19:51:10,54.1944,mc,0,0.959663,52.0083604872
14654,2022-10-28 19:51:11,54.2304,mc,0,0.959663,52.042908355200005
14655,2022-10-28 19:51:12,54.4068,mc,0,0.959663,52.2121929084
14656,2022-10-28 19:51:13,54.2916,mc,0,0.959663,52.1016397308
14657,2022-10-28 19:51:14,54.2592,mc,2,0.959663,52.070546649600004
14658,2022-10-28 19:51:15,54.306,mc,0,0.959663,52.115458878
14659,2022-10-28 19:51:16,54.252,mc,0,0.959663,52.063637076000006
14660,2022-10-28 19:51:17,54.3348,mc,0,0.959663,52.143097172400005
14661,2022-10-28 19:51:18,54.4536,mc,0,0.959663,52.25710513680001
14662,2022-10-28 19:51:19,54.3312,mc,0,0.959663,52.139642385600006
14663,2022-10-28 19:51:20,54.3384,mc,0,0.959663,52.1465519592
14664,2022-10-28 19:51:21,54.2772,mc,0,0.959663,52.087820583600006
14665,2022-10-28 19:51:22,54.2664,mc,0,0.959663,52.0774562232
14666,2022-10-28 19:51:23,54.2592,mc,0,0.959663,52.070546649600004
14667,2022-10-28 19:51:24,54.288,mc,0,0.959663,52.098184943999996
14668,2022-10-28 19:51:25,54.1404,mc,0,0.959663,51.9565386852
14669,2022-10-28 19:51:26,54.2952,mc,0,0.959663,52.1050945176
14670,2022-10-28 19:51:27,54.234,mc,0,0.959663,52.046363142000004
14671,2022-10-28 19:51:28,54.1908,mc,0,0.959663,52.0049057004
14672,2022-10-28 19:51:29,54.2376,mc,0,0.959663,52.0498179288
14673,2022-10-28 19:51:30,54.306,mc,0,0.959663,52.115458878
14674,2022-10-28 19:51:31,54.2196,mc,0,0.959663,52.0325439948
14675,2022-10-28 19:51:32,54.1476,mc,0,0.959663,51.9634482588
14676,2022-10-28 19:51:33,54.144,mc,0,0.959663,51.959993472
14677,2022-10-28 19:51:34,54.2304,mc,0,0.959663,52.042908355200005
14678,2022-10-28 19:51:35,54.2124,mc,0,0.959663,52.0256344212
14679,2022-10-28 19:51:36,54.2952,mc,0,0.959663,52.1050945176
14680,2022-10-28 19:51:37,54.3132,mc,0,0.959663,52.1223684516
14681,2022-10-28 19:51:38,54.1692,mc,0,0.959663,51.9841769796
14682,2022-10-28 19:51:39,54.1404,mc,0,0.959663,51.9565386852
14683,2022-10-28 19:51:40,54.2448,mc,0,0.959663,52.0567275024
14684,2022-10-28 19:51:41,54.2088,mc,0,0.959663,52.0221796344
14685,2022-10-28 19:51:42,54.37439999999999,mc,0,0.959663,52.18109982719999
14686,2022-10-28 19:51:43,54.162,mc,0,0.959663,51.977267406
14687,2022-10-28 19:51:44,54.252,mc,0,0.959663,52.063637076000006
14688,2022-10-28 19:51:45,54.1404,mc,0,0.959663,51.9565386852
14689,2022-10-28 19:51:46,53.9928,mc,0,0.959663,51.81489242640001
14690,2022-10-28 19:51:47,54.2088,mc,0,0.959663,52.0221796344
14691,2022-10-28 19:51:48,54.18,mc,0,0.959663,51.994541340000005
14692,2022-10-28 19:51:49,54.2376,mc,0,0.959663,52.0498179288
14693,2022-10-28 19:51:50,54.1908,mc,0,0.959663,52.0049057004
14694,2022-10-28 19:51:51,54.1836,mc,0,0.959663,51.997996126800004
14695,2022-10-28 19:51:52,54.1332,mc,0,0.959663,51.949629111600004
14696,2022-10-28 19:51:53,53.9568,mc,0,0.959663,51.7803445584
14697,2022-10-28 19:51:54,14.80644,mc,0,0.959663,14.20919262972
14698,2022-10-28 19:51:55,,mc,3,0.959663,
14699,2022-10-28 19:51:56,0.0,None,0,0.959663,0.0
14700,2022-10-28 19:51:57,0.0,None,2,0.959663,0.0
14701,2022-10-28 19:51:58,0.0,pc,3,0.959663,0.0
14702,2022-10-28 19:51:59,0.0,pc,3,0.959663,0.0
14703,2022-10-28 19:52:00,0.0,pc,3,0.959663,0.0
14704,2022-10-28 19:52:01,147.8556,pc,0,0.959663,141.8915486628
14705,2022-10-28 19:52:02,306.2628,pc,0,0.959663,293.9090774364
14706,2022-10-28 19:52:03,530.748,pc,0,0.959663,509.3392179240001
14707,2022-10-28 19:52:04,547.344,pc,0,0.959663,525.2657850720001
14708,2022-10-28 19:52:05,539.748,pc,0,0.959663,517.9761849240001
14709,2022-10-28 19:52:06,537.804,pc,0,0.959663,516.110600052
14710,2022-10-28 19:52:07,490.68,pc,0,0.959663,470.88744084
14711,2022-10-28 19:52:08,436.716,pc,0,0.959663,419.100186708
14712,2022-10-28 19:52:09,439.056,pc,0,0.959663,421.345798128
14713,2022-10-28 19:52:10,439.74,pc,0,0.959663,422.00220762000004
14714,2022-10-28 19:52:11,440.028,pc,0,0.959663,422.278590564
14715,2022-10-28 19:52:12,444.312,pc,0,0.959663,426.38978685600006
14716,2022-10-28 19:52:13,443.088,pc,0,0.959663,425.215159344
14717,2022-10-28 19:52:14,442.116,pc,0,0.959663,424.28236690800003
14718,2022-10-28 19:52:15,440.352,pc,0,0.959663,422.589521376
14719,2022-10-28 19:52:16,446.256,pc,0,0.959663,428.255371728
14720,2022-10-28 19:52:17,446.796,pc,0,0.959663,428.773589748
14721,2022-10-28 19:52:18,445.248,pc,0,0.959663,427.288031424
14722,2022-10-28 19:52:19,447.372,pc,0,0.959663,429.326355636
14723,2022-10-28 19:52:20,444.816,pc,0,0.959663,426.873457008
14724,2022-10-28 19:52:21,441.792,pc,0,0.959663,423.971436096
14725,2022-10-28 19:52:22,447.948,pc,0,0.959663,429.879121524
14726,2022-10-28 19:52:23,446.256,pc,0,0.959663,428.255371728
14727,2022-10-28 19:52:24,444.564,pc,0,0.959663,426.63162193200003
14728,2022-10-28 19:52:25,444.42,pc,0,0.959663,426.49343046
14729,2022-10-28 19:52:26,443.736,pc,0,0.959663,425.837020968
14730,2022-10-28 19:52:27,442.908,pc,0,0.959663,425.042420004
14731,2022-10-28 19:52:28,446.328,pc,0,0.959663,428.324467464
14732,2022-10-28 19:52:29,443.592,pc,0,0.959663,425.69882949600003
14733,2022-10-28 19:52:30,444.132,pc,0,0.959663,426.21704751600004
14734,2022-10-28 19:52:31,444.744,pc,0,0.959663,426.80436127200005
14735,2022-10-28 19:52:32,444.996,pc,0,0.959663,427.046196348
14736,2022-10-28 19:52:33,444.6,pc,0,0.959663,426.66616980000003
14737,2022-10-28 19:52:34,447.696,pc,0,0.959663,429.63728644800005
14738,2022-10-28 19:52:35,445.824,pc,0,0.959663,427.840797312
14739,2022-10-28 19:52:36,449.568,pc,0,0.959663,431.433775584
14740,2022-10-28 19:52:37,448.344,pc,0,0.959663,430.259148072
14741,2022-10-28 19:52:38,447.228,pc,0,0.959663,429.188164164
14742,2022-10-28 19:52:39,448.272,pc,0,0.959663,430.190052336
14743,2022-10-28 19:52:40,447.048,pc,0,0.959663,429.01542482400004
14744,2022-10-28 19:52:41,446.976,pc,0,0.959663,428.946329088
14745,2022-10-28 19:52:42,443.844,pc,0,0.959663,425.940664572
14746,2022-10-28 19:52:43,444.708,pc,0,0.959663,426.76981340400005
14747,2022-10-28 19:52:44,451.836,pc,0,0.959663,433.610291268
14748,2022-10-28 19:52:45,449.028,pc,0,0.959663,430.91555756400004
14749,2022-10-28 19:52:46,447.48,pc,0,0.959663,429.42999924000003
14750,2022-10-28 19:52:47,446.328,pc,0,0.959663,428.324467464
14751,2022-10-28 19:52:48,445.968,pc,0,0.959663,427.978988784
14752,2022-10-28 19:52:49,449.208,pc,0,0.959663,431.08829690400006
14753,2022-10-28 19:52:50,447.84,pc,0,0.959663,429.77547792
14754,2022-10-28 19:52:51,446.292,pc,0,0.959663,428.289919596
14755,2022-10-28 19:52:52,448.596,pc,0,0.959663,430.50098314800005
14756,2022-10-28 19:52:53,447.444,pc,0,0.959663,429.395451372
14757,2022-10-28 19:52:54,446.472,pc,0,0.959663,428.462658936
14758,2022-10-28 19:52:55,450.756,pc,0,0.959663,432.573855228
14759,2022-10-28 19:52:56,444.492,pc,0,0.959663,426.562526196
14760,2022-10-28 19:52:57,445.176,pc,0,0.959663,427.218935688
14761,2022-10-28 19:52:58,447.3,pc,0,0.959663,429.2572599
14762,2022-10-28 19:52:59,447.084,pc,0,0.959663,429.04997269200004
14763,2022-10-28 19:53:00,443.196,pc,0,0.959663,425.31880294800004
14764,2022-10-28 19:53:01,445.896,pc,0,0.959663,427.909893048
14765,2022-10-28 19:53:02,446.076,pc,0,0.959663,428.08263238800004
14766,2022-10-28 19:53:03,447.048,pc,0,0.959663,429.01542482400004
14767,2022-10-28 19:53:04,448.992,pc,0,0.959663,430.88100969600004
14768,2022-10-28 19:53:05,446.472,pc,0,0.959663,428.462658936
14769,2022-10-28 19:53:06,443.916,pc,0,0.959663,426.009760308
14770,2022-10-28 19:53:07,444.924,pc,0,0.959663,426.977100612
14771,2022-10-28 19:53:08,446.364,pc,0,0.959663,428.359015332
14772,2022-10-28 19:53:09,448.164,pc,0,0.959663,430.086408732
14773,2022-10-28 19:53:10,449.532,pc,0,0.959663,431.399227716
14774,2022-10-28 19:53:11,447.804,pc,0,0.959663,429.740930052
14775,2022-10-28 19:53:12,449.388,pc,0,0.959663,431.261036244
14776,2022-10-28 19:53:13,444.672,pc,0,0.959663,426.73526553600004
