,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
16300,2022-11-11 21:29:40,0.0,None,0,0.950741,0.0
16301,2022-11-11 21:29:41,0.0,None,0,0.950741,0.0
16302,2022-11-11 21:29:42,0.0,None,0,0.950741,0.0
16303,2022-11-11 21:29:43,0.0,None,0,0.950741,0.0
16304,2022-11-11 21:29:44,0.0,None,0,0.950741,0.0
16305,2022-11-11 21:29:45,0.0,None,0,0.950741,0.0
16306,2022-11-11 21:29:46,0.0,None,0,0.950741,0.0
16307,2022-11-11 21:29:47,0.0,None,0,0.950741,0.0
16308,2022-11-11 21:29:48,0.0,None,0,0.950741,0.0
16309,2022-11-11 21:29:49,0.0,None,0,0.950741,0.0
16310,2022-11-11 21:29:50,0.0,None,0,0.950741,0.0
16311,2022-11-11 21:29:51,0.0,None,0,0.950741,0.0
16312,2022-11-11 21:29:52,0.0,None,0,0.950741,0.0
16313,2022-11-11 21:29:53,0.0,None,0,0.950741,0.0
16314,2022-11-11 21:29:54,0.0,None,0,0.950741,0.0
16315,2022-11-11 21:29:55,0.0,None,0,0.950741,0.0
16316,2022-11-11 21:29:56,0.0,None,0,0.950741,0.0
16317,2022-11-11 21:29:57,0.0,None,0,0.950741,0.0
16318,2022-11-11 21:29:58,0.0,None,0,0.950741,0.0
16319,2022-11-11 21:29:59,0.0,None,0,0.950741,0.0
16320,2022-11-11 21:30:00,0.0,None,0,0.950741,0.0
16321,2022-11-11 21:30:01,0.0,None,0,0.950741,0.0
16322,2022-11-11 21:30:02,0.0,None,0,0.950741,0.0
16323,2022-11-11 21:30:03,0.0,None,0,0.950741,0.0
16324,2022-11-11 21:30:04,0.0,None,0,0.950741,0.0
16325,2022-11-11 21:30:05,0.0,None,0,0.950741,0.0
16326,2022-11-11 21:30:06,0.0,None,0,0.950741,0.0
16327,2022-11-11 21:30:07,0.0,None,0,0.950741,0.0
16328,2022-11-11 21:30:08,0.0,None,0,0.950741,0.0
16329,2022-11-11 21:30:09,0.0,None,0,0.950741,0.0
16330,2022-11-11 21:30:10,0.0,None,0,0.950741,0.0
16331,2022-11-11 21:30:11,0.0,None,0,0.950741,0.0
16332,2022-11-11 21:30:12,0.0,None,0,0.950741,0.0
16333,2022-11-11 21:30:13,0.0,None,0,0.950741,0.0
16334,2022-11-11 21:30:14,0.0,None,0,0.950741,0.0
16335,2022-11-11 21:30:15,0.0,None,0,0.950741,0.0
16336,2022-11-11 21:30:16,0.0,None,0,0.950741,0.0
16337,2022-11-11 21:30:17,0.0,None,0,0.950741,0.0
16338,2022-11-11 21:30:18,0.0,None,0,0.950741,0.0
16339,2022-11-11 21:30:19,0.0,None,0,0.950741,0.0
16340,2022-11-11 21:30:20,0.0,None,0,0.950741,0.0
16341,2022-11-11 21:30:21,0.0,None,0,0.950741,0.0
16342,2022-11-11 21:30:22,0.0,None,0,0.950741,0.0
16343,2022-11-11 21:30:23,0.0,None,0,0.950741,0.0
16344,2022-11-11 21:30:24,0.0,None,0,0.950741,0.0
16345,2022-11-11 21:30:25,0.0,None,0,0.950741,0.0
16346,2022-11-11 21:30:26,0.0,None,0,0.950741,0.0
16347,2022-11-11 21:30:27,0.0,None,0,0.950741,0.0
16348,2022-11-11 21:30:28,0.0,None,0,0.950741,0.0
16349,2022-11-11 21:30:29,0.0,None,0,0.950741,0.0
16350,2022-11-11 21:30:30,0.0,None,0,0.950741,0.0
16351,2022-11-11 21:30:31,0.0,None,0,0.950741,0.0
16352,2022-11-11 21:30:32,0.0,None,0,0.950741,0.0
16353,2022-11-11 21:30:33,0.0,None,0,0.950741,0.0
16354,2022-11-11 21:30:34,0.0,None,0,0.950741,0.0
16355,2022-11-11 21:30:35,0.0,None,0,0.950741,0.0
16356,2022-11-11 21:30:36,0.0,None,0,0.950741,0.0
16357,2022-11-11 21:30:37,0.0,None,0,0.950741,0.0
16358,2022-11-11 21:30:38,0.0,None,0,0.950741,0.0
16359,2022-11-11 21:30:39,0.0,None,0,0.950741,0.0
16360,2022-11-11 21:30:40,0.0,None,0,0.950741,0.0
16361,2022-11-11 21:30:41,0.0,None,0,0.950741,0.0
16362,2022-11-11 21:30:42,0.0,None,0,0.950741,0.0
16363,2022-11-11 21:30:43,0.0,None,0,0.950741,0.0
16364,2022-11-11 21:30:44,0.0,None,0,0.950741,0.0
16365,2022-11-11 21:30:45,0.0,None,0,0.950741,0.0
16366,2022-11-11 21:30:46,0.0,None,0,0.950741,0.0
16367,2022-11-11 21:30:47,0.0,None,0,0.950741,0.0
16368,2022-11-11 21:30:48,0.0,None,0,0.950741,0.0
16369,2022-11-11 21:30:49,0.0,None,0,0.950741,0.0
16370,2022-11-11 21:30:50,0.0,None,0,0.950741,0.0
16371,2022-11-11 21:30:51,0.0,None,0,0.950741,0.0
16372,2022-11-11 21:30:52,0.0,None,0,0.950741,0.0
16373,2022-11-11 21:30:53,0.0,None,0,0.950741,0.0
16374,2022-11-11 21:30:54,0.0,None,0,0.950741,0.0
16375,2022-11-11 21:30:55,0.0,None,0,0.950741,0.0
16376,2022-11-11 21:30:56,0.0,None,0,0.950741,0.0
16377,2022-11-11 21:30:57,0.0,None,0,0.950741,0.0
16378,2022-11-11 21:30:58,0.0,None,0,0.950741,0.0
16379,2022-11-11 21:30:59,0.0,None,0,0.950741,0.0
16380,2022-11-11 21:31:00,0.0,None,0,0.950741,0.0
16381,2022-11-11 21:31:01,0.0,None,0,0.950741,0.0
16382,2022-11-11 21:31:02,0.0,None,0,0.950741,0.0
16383,2022-11-11 21:31:03,0.0,None,0,0.950741,0.0
16384,2022-11-11 21:31:04,0.0,None,0,0.950741,0.0
16385,2022-11-11 21:31:05,0.0,None,0,0.950741,0.0
16386,2022-11-11 21:31:06,0.0,None,0,0.950741,0.0
16387,2022-11-11 21:31:07,0.0,None,0,0.950741,0.0
16388,2022-11-11 21:31:08,0.0,None,0,0.950741,0.0
16389,2022-11-11 21:31:09,0.0,None,0,0.950741,0.0
16390,2022-11-11 21:31:10,0.0,None,0,0.950741,0.0
16391,2022-11-11 21:31:11,0.0,None,0,0.950741,0.0
16392,2022-11-11 21:31:12,0.0,None,0,0.950741,0.0
16393,2022-11-11 21:31:13,0.0,None,0,0.950741,0.0
16394,2022-11-11 21:31:14,0.0,None,0,0.950741,0.0
16395,2022-11-11 21:31:15,0.0,None,0,0.950741,0.0
16396,2022-11-11 21:31:16,0.0,None,0,0.950741,0.0
16397,2022-11-11 21:31:17,0.0,None,0,0.950741,0.0
16398,2022-11-11 21:31:18,0.0,None,0,0.950741,0.0
16399,2022-11-11 21:31:19,0.0,None,0,0.950741,0.0
16400,2022-11-11 21:31:20,0.0,None,0,0.950741,0.0
16401,2022-11-11 21:31:21,0.0,None,0,0.950741,0.0
16402,2022-11-11 21:31:22,0.0,None,0,0.950741,0.0
16403,2022-11-11 21:31:23,0.0,None,0,0.950741,0.0
16404,2022-11-11 21:31:24,0.0,None,0,0.950741,0.0
16405,2022-11-11 21:31:25,0.0,None,0,0.950741,0.0
16406,2022-11-11 21:31:26,0.0,None,0,0.950741,0.0
16407,2022-11-11 21:31:27,0.0,None,0,0.950741,0.0
16408,2022-11-11 21:31:28,0.0,None,0,0.950741,0.0
16409,2022-11-11 21:31:29,0.0,None,0,0.950741,0.0
16410,2022-11-11 21:31:30,0.0,None,0,0.950741,0.0
16411,2022-11-11 21:31:31,0.0,None,0,0.950741,0.0
16412,2022-11-11 21:31:32,0.0,None,0,0.950741,0.0
16413,2022-11-11 21:31:33,0.0,None,0,0.950741,0.0
16414,2022-11-11 21:31:34,0.0,None,0,0.950741,0.0
16415,2022-11-11 21:31:35,0.0,None,0,0.950741,0.0
16416,2022-11-11 21:31:36,0.0,None,0,0.950741,0.0
16417,2022-11-11 21:31:37,0.0,None,0,0.950741,0.0
16418,2022-11-11 21:31:38,0.0,None,0,0.950741,0.0
16419,2022-11-11 21:31:39,0.0,None,0,0.950741,0.0
16420,2022-11-11 21:31:40,0.0,None,0,0.950741,0.0
16421,2022-11-11 21:31:41,0.0,None,2,0.950741,0.0
16422,2022-11-11 21:31:42,0.0,None,0,0.950741,0.0
16423,2022-11-11 21:31:43,0.0,None,0,0.950741,0.0
16424,2022-11-11 21:31:44,0.0,None,0,0.950741,0.0
16425,2022-11-11 21:31:45,0.0,None,0,0.950741,0.0
16426,2022-11-11 21:31:46,0.0,None,0,0.950741,0.0
16427,2022-11-11 21:31:47,0.0,None,0,0.950741,0.0
16428,2022-11-11 21:31:48,0.0,None,0,0.950741,0.0
16429,2022-11-11 21:31:49,0.0,None,0,0.950741,0.0
16430,2022-11-11 21:31:50,0.0,None,0,0.950741,0.0
16431,2022-11-11 21:31:51,0.0,None,0,0.950741,0.0
16432,2022-11-11 21:31:52,0.0,None,0,0.950741,0.0
16433,2022-11-11 21:31:53,0.0,None,0,0.950741,0.0
16434,2022-11-11 21:31:54,0.0,None,0,0.950741,0.0
16435,2022-11-11 21:31:55,0.0,None,0,0.950741,0.0
16436,2022-11-11 21:31:56,0.0,None,0,0.950741,0.0
16437,2022-11-11 21:31:57,0.0,None,0,0.950741,0.0
16438,2022-11-11 21:31:58,0.0,None,0,0.950741,0.0
16439,2022-11-11 21:31:59,0.0,None,0,0.950741,0.0
16440,2022-11-11 21:32:00,0.0,None,0,0.950741,0.0
16441,2022-11-11 21:32:01,0.0,None,0,0.950741,0.0
16442,2022-11-11 21:32:02,0.0,None,0,0.950741,0.0
16443,2022-11-11 21:32:03,0.0,None,0,0.950741,0.0
16444,2022-11-11 21:32:04,0.0,None,0,0.950741,0.0
16445,2022-11-11 21:32:05,0.0,None,0,0.950741,0.0
16446,2022-11-11 21:32:06,0.0,None,0,0.950741,0.0
16447,2022-11-11 21:32:07,0.0,None,0,0.950741,0.0
16448,2022-11-11 21:32:08,0.0,None,0,0.950741,0.0
16449,2022-11-11 21:32:09,0.0,None,0,0.950741,0.0
16450,2022-11-11 21:32:10,0.0,None,0,0.950741,0.0
16451,2022-11-11 21:32:11,0.0,None,0,0.950741,0.0
16452,2022-11-11 21:32:12,0.0,None,0,0.950741,0.0
16453,2022-11-11 21:32:13,0.0,None,0,0.950741,0.0
16454,2022-11-11 21:32:14,0.0,None,0,0.950741,0.0
16455,2022-11-11 21:32:15,0.0,None,0,0.950741,0.0
16456,2022-11-11 21:32:16,0.0,None,0,0.950741,0.0
16457,2022-11-11 21:32:17,0.0,None,0,0.950741,0.0
16458,2022-11-11 21:32:18,0.0,None,0,0.950741,0.0
16459,2022-11-11 21:32:19,0.0,None,0,0.950741,0.0
16460,2022-11-11 21:32:20,0.0,None,0,0.950741,0.0
16461,2022-11-11 21:32:21,0.0,None,0,0.950741,0.0
16462,2022-11-11 21:32:22,0.0,None,0,0.950741,0.0
16463,2022-11-11 21:32:23,0.0,None,0,0.950741,0.0
16464,2022-11-11 21:32:24,0.0,None,0,0.950741,0.0
16465,2022-11-11 21:32:25,0.0,None,0,0.950741,0.0
16466,2022-11-11 21:32:26,0.0,None,0,0.950741,0.0
16467,2022-11-11 21:32:27,0.0,None,0,0.950741,0.0
16468,2022-11-11 21:32:28,0.0,None,0,0.950741,0.0
16469,2022-11-11 21:32:29,0.0,None,0,0.950741,0.0
16470,2022-11-11 21:32:30,0.0,None,0,0.950741,0.0
16471,2022-11-11 21:32:31,0.0,None,0,0.950741,0.0
16472,2022-11-11 21:32:32,0.0,None,0,0.950741,0.0
16473,2022-11-11 21:32:33,0.0,None,0,0.950741,0.0
16474,2022-11-11 21:32:34,0.0,None,0,0.950741,0.0
16475,2022-11-11 21:32:35,0.0,None,0,0.950741,0.0
16476,2022-11-11 21:32:36,0.0,None,0,0.950741,0.0
16477,2022-11-11 21:32:37,0.0,None,0,0.950741,0.0
16478,2022-11-11 21:32:38,0.0,None,0,0.950741,0.0
16479,2022-11-11 21:32:39,0.0,None,0,0.950741,0.0
16480,2022-11-11 21:32:40,0.0,None,0,0.950741,0.0
16481,2022-11-11 21:32:41,0.0,None,0,0.950741,0.0
16482,2022-11-11 21:32:42,0.0,None,0,0.950741,0.0
16483,2022-11-11 21:32:43,0.0,None,0,0.950741,0.0
16484,2022-11-11 21:32:44,0.0,None,0,0.950741,0.0
16485,2022-11-11 21:32:45,0.0,None,0,0.950741,0.0
16486,2022-11-11 21:32:46,0.0,None,0,0.950741,0.0
16487,2022-11-11 21:32:47,0.0,None,0,0.950741,0.0
16488,2022-11-11 21:32:48,0.0,None,0,0.950741,0.0
16489,2022-11-11 21:32:49,0.0,None,0,0.950741,0.0
16490,2022-11-11 21:32:50,0.0,None,0,0.950741,0.0
16491,2022-11-11 21:32:51,0.0,None,0,0.950741,0.0
16492,2022-11-11 21:32:52,0.0,None,0,0.950741,0.0
16493,2022-11-11 21:32:53,0.0,None,0,0.950741,0.0
16494,2022-11-11 21:32:54,0.0,None,0,0.950741,0.0
16495,2022-11-11 21:32:55,0.0,None,0,0.950741,0.0
16496,2022-11-11 21:32:56,0.0,None,0,0.950741,0.0
16497,2022-11-11 21:32:57,0.0,None,0,0.950741,0.0
16498,2022-11-11 21:32:58,0.0,None,0,0.950741,0.0
16499,2022-11-11 21:32:59,0.0,None,0,0.950741,0.0
16500,2022-11-11 21:33:00,0.0,None,0,0.950741,0.0
16501,2022-11-11 21:33:01,0.0,None,0,0.950741,0.0
16502,2022-11-11 21:33:02,0.0,None,0,0.950741,0.0
16503,2022-11-11 21:33:03,0.0,None,0,0.950741,0.0
16504,2022-11-11 21:33:04,0.0,None,0,0.950741,0.0
16505,2022-11-11 21:33:05,0.0,None,0,0.950741,0.0
16506,2022-11-11 21:33:06,0.0,None,0,0.950741,0.0
16507,2022-11-11 21:33:07,0.0,None,0,0.950741,0.0
16508,2022-11-11 21:33:08,0.0,None,0,0.950741,0.0
16509,2022-11-11 21:33:09,0.0,None,0,0.950741,0.0
16510,2022-11-11 21:33:10,0.0,None,0,0.950741,0.0
16511,2022-11-11 21:33:11,0.0,None,0,0.950741,0.0
16512,2022-11-11 21:33:12,0.0,None,0,0.950741,0.0
16513,2022-11-11 21:33:13,0.0,None,0,0.950741,0.0
16514,2022-11-11 21:33:14,0.0,None,0,0.950741,0.0
16515,2022-11-11 21:33:15,0.0,None,0,0.950741,0.0
16516,2022-11-11 21:33:16,0.0,None,0,0.950741,0.0
16517,2022-11-11 21:33:17,0.0,None,0,0.950741,0.0
16518,2022-11-11 21:33:18,0.0,None,0,0.950741,0.0
16519,2022-11-11 21:33:19,0.0,None,0,0.950741,0.0
16520,2022-11-11 21:33:20,0.0,None,0,0.950741,0.0
16521,2022-11-11 21:33:21,0.0,None,0,0.950741,0.0
16522,2022-11-11 21:33:22,0.0,None,0,0.950741,0.0
16523,2022-11-11 21:33:23,0.0,None,0,0.950741,0.0
16524,2022-11-11 21:33:24,0.0,None,0,0.950741,0.0
16525,2022-11-11 21:33:25,0.0,None,0,0.950741,0.0
16526,2022-11-11 21:33:26,0.0,None,0,0.950741,0.0
16527,2022-11-11 21:33:27,0.0,None,0,0.950741,0.0
16528,2022-11-11 21:33:28,0.0,None,0,0.950741,0.0
16529,2022-11-11 21:33:29,0.0,None,0,0.950741,0.0
16530,2022-11-11 21:33:30,0.0,None,0,0.950741,0.0
16531,2022-11-11 21:33:31,0.0,None,0,0.950741,0.0
16532,2022-11-11 21:33:32,0.0,None,0,0.950741,0.0
16533,2022-11-11 21:33:33,0.0,None,0,0.950741,0.0
16534,2022-11-11 21:33:34,0.0,None,0,0.950741,0.0
16535,2022-11-11 21:33:35,0.0,None,0,0.950741,0.0
16536,2022-11-11 21:33:36,0.0,None,0,0.950741,0.0
16537,2022-11-11 21:33:37,0.0,None,0,0.950741,0.0
16538,2022-11-11 21:33:38,0.0,None,0,0.950741,0.0
16539,2022-11-11 21:33:39,0.0,None,0,0.950741,0.0
16540,2022-11-11 21:33:40,0.0,None,0,0.950741,0.0
16541,2022-11-11 21:33:41,0.0,None,0,0.950741,0.0
16542,2022-11-11 21:33:42,0.0,None,0,0.950741,0.0
16543,2022-11-11 21:33:43,0.0,None,0,0.950741,0.0
16544,2022-11-11 21:33:44,0.0,None,0,0.950741,0.0
16545,2022-11-11 21:33:45,0.0,None,0,0.950741,0.0
16546,2022-11-11 21:33:46,0.0,None,0,0.950741,0.0
16547,2022-11-11 21:33:47,0.0,None,0,0.950741,0.0
16548,2022-11-11 21:33:48,0.0,None,0,0.950741,0.0
16549,2022-11-11 21:33:49,0.0,None,0,0.950741,0.0
16550,2022-11-11 21:33:50,0.0,None,0,0.950741,0.0
16551,2022-11-11 21:33:51,0.0,None,0,0.950741,0.0
16552,2022-11-11 21:33:52,0.0,None,0,0.950741,0.0
16553,2022-11-11 21:33:53,0.0,None,0,0.950741,0.0
16554,2022-11-11 21:33:54,0.0,None,0,0.950741,0.0
16555,2022-11-11 21:33:55,0.0,None,0,0.950741,0.0
16556,2022-11-11 21:33:56,0.0,None,0,0.950741,0.0
16557,2022-11-11 21:33:57,0.0,None,2,0.950741,0.0
16558,2022-11-11 21:33:58,0.0,None,0,0.950741,0.0
16559,2022-11-11 21:33:59,0.0,None,0,0.950741,0.0
16560,2022-11-11 21:34:00,0.0,None,0,0.950741,0.0
16561,2022-11-11 21:34:01,0.0,None,0,0.950741,0.0
16562,2022-11-11 21:34:02,0.0,None,0,0.950741,0.0
16563,2022-11-11 21:34:03,0.0,None,0,0.950741,0.0
16564,2022-11-11 21:34:04,0.0,None,0,0.950741,0.0
16565,2022-11-11 21:34:05,0.0,None,0,0.950741,0.0
16566,2022-11-11 21:34:06,0.0,None,0,0.950741,0.0
16567,2022-11-11 21:34:07,0.0,None,0,0.950741,0.0
16568,2022-11-11 21:34:08,0.0,None,0,0.950741,0.0
16569,2022-11-11 21:34:09,0.0,None,0,0.950741,0.0
16570,2022-11-11 21:34:10,0.0,None,0,0.950741,0.0
16571,2022-11-11 21:34:11,0.0,None,0,0.950741,0.0
16572,2022-11-11 21:34:12,0.0,None,0,0.950741,0.0
16573,2022-11-11 21:34:13,0.0,None,0,0.950741,0.0
16574,2022-11-11 21:34:14,0.0,None,0,0.950741,0.0
16575,2022-11-11 21:34:15,0.0,None,0,0.950741,0.0
16576,2022-11-11 21:34:16,0.0,None,0,0.950741,0.0
16577,2022-11-11 21:34:17,0.0,None,0,0.950741,0.0
16578,2022-11-11 21:34:18,0.0,None,0,0.950741,0.0
16579,2022-11-11 21:34:19,0.0,None,0,0.950741,0.0
16580,2022-11-11 21:34:20,0.0,None,0,0.950741,0.0
16581,2022-11-11 21:34:21,0.0,None,0,0.950741,0.0
16582,2022-11-11 21:34:22,0.0,None,0,0.950741,0.0
16583,2022-11-11 21:34:23,0.0,None,0,0.950741,0.0
16584,2022-11-11 21:34:24,0.0,None,0,0.950741,0.0
16585,2022-11-11 21:34:25,0.0,None,0,0.950741,0.0
16586,2022-11-11 21:34:26,0.0,None,0,0.950741,0.0
16587,2022-11-11 21:34:27,0.0,None,0,0.950741,0.0
16588,2022-11-11 21:34:28,0.0,None,0,0.950741,0.0
16589,2022-11-11 21:34:29,0.0,None,0,0.950741,0.0
16590,2022-11-11 21:34:30,0.0,None,0,0.950741,0.0
16591,2022-11-11 21:34:31,0.0,None,0,0.950741,0.0
16592,2022-11-11 21:34:32,0.0,None,0,0.950741,0.0
16593,2022-11-11 21:34:33,0.0,None,0,0.950741,0.0
16594,2022-11-11 21:34:34,0.0,None,0,0.950741,0.0
16595,2022-11-11 21:34:35,0.0,None,0,0.950741,0.0
16596,2022-11-11 21:34:36,0.0,None,0,0.950741,0.0
16597,2022-11-11 21:34:37,0.0,None,0,0.950741,0.0
16598,2022-11-11 21:34:38,0.0,None,0,0.950741,0.0
16599,2022-11-11 21:34:39,0.0,None,0,0.950741,0.0
16600,2022-11-11 21:34:40,0.0,None,0,0.950741,0.0
16601,2022-11-11 21:34:41,0.0,None,0,0.950741,0.0
16602,2022-11-11 21:34:42,0.0,None,0,0.950741,0.0
16603,2022-11-11 21:34:43,0.0,None,0,0.950741,0.0
16604,2022-11-11 21:34:44,0.0,None,0,0.950741,0.0
16605,2022-11-11 21:34:45,0.0,None,0,0.950741,0.0
16606,2022-11-11 21:34:46,0.0,None,0,0.950741,0.0
16607,2022-11-11 21:34:47,0.0,None,0,0.950741,0.0
16608,2022-11-11 21:34:48,0.0,None,0,0.950741,0.0
16609,2022-11-11 21:34:49,0.0,None,0,0.950741,0.0
16610,2022-11-11 21:34:50,0.0,None,0,0.950741,0.0
16611,2022-11-11 21:34:51,0.0,None,0,0.950741,0.0
16612,2022-11-11 21:34:52,0.0,None,0,0.950741,0.0
16613,2022-11-11 21:34:53,0.0,None,0,0.950741,0.0
16614,2022-11-11 21:34:54,0.0,None,0,0.950741,0.0
16615,2022-11-11 21:34:55,0.0,None,0,0.950741,0.0
16616,2022-11-11 21:34:56,0.0,None,0,0.950741,0.0
16617,2022-11-11 21:34:57,0.0,None,0,0.950741,0.0
16618,2022-11-11 21:34:58,0.0,None,0,0.950741,0.0
16619,2022-11-11 21:34:59,0.0,None,0,0.950741,0.0
16620,2022-11-11 21:35:00,0.0,None,0,0.950741,0.0
16621,2022-11-11 21:35:01,0.0,None,0,0.950741,0.0
16622,2022-11-11 21:35:02,0.0,None,0,0.950741,0.0
16623,2022-11-11 21:35:03,0.0,None,0,0.950741,0.0
16624,2022-11-11 21:35:04,0.0,None,0,0.950741,0.0
16625,2022-11-11 21:35:05,0.0,None,0,0.950741,0.0
16626,2022-11-11 21:35:06,0.0,None,0,0.950741,0.0
16627,2022-11-11 21:35:07,0.0,None,0,0.950741,0.0
16628,2022-11-11 21:35:08,0.0,None,0,0.950741,0.0
16629,2022-11-11 21:35:09,0.0,None,0,0.950741,0.0
16630,2022-11-11 21:35:10,0.0,None,0,0.950741,0.0
16631,2022-11-11 21:35:11,0.0,None,0,0.950741,0.0
16632,2022-11-11 21:35:12,0.0,None,0,0.950741,0.0
16633,2022-11-11 21:35:13,0.0,None,0,0.950741,0.0
16634,2022-11-11 21:35:14,0.0,None,0,0.950741,0.0
16635,2022-11-11 21:35:15,0.0,None,0,0.950741,0.0
16636,2022-11-11 21:35:16,0.0,None,0,0.950741,0.0
16637,2022-11-11 21:35:17,0.0,None,0,0.950741,0.0
16638,2022-11-11 21:35:18,0.0,None,0,0.950741,0.0
16639,2022-11-11 21:35:19,0.0,None,0,0.950741,0.0
16640,2022-11-11 21:35:20,0.0,None,0,0.950741,0.0
16641,2022-11-11 21:35:21,0.0,None,0,0.950741,0.0
16642,2022-11-11 21:35:22,0.0,None,0,0.950741,0.0
16643,2022-11-11 21:35:23,0.0,None,0,0.950741,0.0
16644,2022-11-11 21:35:24,0.0,None,0,0.950741,0.0
16645,2022-11-11 21:35:25,0.0,None,0,0.950741,0.0
16646,2022-11-11 21:35:26,0.0,None,0,0.950741,0.0
16647,2022-11-11 21:35:27,0.0,None,0,0.950741,0.0
16648,2022-11-11 21:35:28,0.0,None,0,0.950741,0.0
16649,2022-11-11 21:35:29,0.0,None,0,0.950741,0.0
16650,2022-11-11 21:35:30,0.0,None,0,0.950741,0.0
16651,2022-11-11 21:35:31,0.0,None,0,0.950741,0.0
16652,2022-11-11 21:35:32,0.0,None,0,0.950741,0.0
16653,2022-11-11 21:35:33,0.0,None,0,0.950741,0.0
16654,2022-11-11 21:35:34,0.0,None,0,0.950741,0.0
16655,2022-11-11 21:35:35,0.0,None,0,0.950741,0.0
16656,2022-11-11 21:35:36,0.0,None,0,0.950741,0.0
16657,2022-11-11 21:35:37,0.0,None,0,0.950741,0.0
16658,2022-11-11 21:35:38,0.0,None,0,0.950741,0.0
16659,2022-11-11 21:35:39,0.0,None,0,0.950741,0.0
16660,2022-11-11 21:35:40,0.0,None,0,0.950741,0.0
16661,2022-11-11 21:35:41,0.0,None,0,0.950741,0.0
16662,2022-11-11 21:35:42,0.0,None,0,0.950741,0.0
16663,2022-11-11 21:35:43,0.0,None,0,0.950741,0.0
16664,2022-11-11 21:35:44,0.0,None,0,0.950741,0.0
16665,2022-11-11 21:35:45,0.0,None,0,0.950741,0.0
16666,2022-11-11 21:35:46,0.0,None,0,0.950741,0.0
16667,2022-11-11 21:35:47,0.0,None,0,0.950741,0.0
16668,2022-11-11 21:35:48,0.0,None,0,0.950741,0.0
16669,2022-11-11 21:35:49,0.0,None,0,0.950741,0.0
16670,2022-11-11 21:35:50,0.0,None,0,0.950741,0.0
16671,2022-11-11 21:35:51,0.0,None,0,0.950741,0.0
16672,2022-11-11 21:35:52,0.0,None,0,0.950741,0.0
16673,2022-11-11 21:35:53,0.0,None,0,0.950741,0.0
16674,2022-11-11 21:35:54,0.0,None,0,0.950741,0.0
16675,2022-11-11 21:35:55,0.0,None,0,0.950741,0.0
16676,2022-11-11 21:35:56,0.0,None,0,0.950741,0.0
16677,2022-11-11 21:35:57,0.0,None,0,0.950741,0.0
16678,2022-11-11 21:35:58,0.0,None,0,0.950741,0.0
16679,2022-11-11 21:35:59,0.0,None,0,0.950741,0.0
16680,2022-11-11 21:36:00,0.0,None,0,0.950741,0.0
16681,2022-11-11 21:36:01,0.0,None,0,0.950741,0.0
16682,2022-11-11 21:36:02,0.0,None,0,0.950741,0.0
16683,2022-11-11 21:36:03,0.0,None,0,0.950741,0.0
16684,2022-11-11 21:36:04,0.0,None,0,0.950741,0.0
16685,2022-11-11 21:36:05,0.0,None,0,0.950741,0.0
16686,2022-11-11 21:36:06,0.0,None,0,0.950741,0.0
16687,2022-11-11 21:36:07,0.0,None,0,0.950741,0.0
16688,2022-11-11 21:36:08,0.0,None,2,0.950741,0.0
16689,2022-11-11 21:36:09,0.0,None,0,0.950741,0.0
16690,2022-11-11 21:36:10,0.0,None,2,0.950741,0.0
16691,2022-11-11 21:36:11,0.0,None,2,0.950741,0.0
16692,2022-11-11 21:36:12,0.0,None,2,0.950741,0.0
16693,2022-11-11 21:36:13,0.0,None,2,0.950741,0.0
16694,2022-11-11 21:36:14,0.0,None,2,0.950741,0.0
16695,2022-11-11 21:36:15,0.0,None,2,0.950741,0.0
16696,2022-11-11 21:36:16,0.0,None,2,0.950741,0.0
16697,2022-11-11 21:36:17,0.0,None,2,0.950741,0.0
16698,2022-11-11 21:36:18,0.0,None,2,0.950741,0.0
16699,2022-11-11 21:36:19,0.0,None,0,0.950741,0.0
16700,2022-11-11 21:36:20,0.0,None,0,0.950741,0.0
16701,2022-11-11 21:36:21,0.0,None,0,0.950741,0.0
16702,2022-11-11 21:36:22,0.0,None,0,0.950741,0.0
16703,2022-11-11 21:36:23,0.0,None,0,0.950741,0.0
16704,2022-11-11 21:36:24,0.0,None,0,0.950741,0.0
16705,2022-11-11 21:36:25,0.0,None,0,0.950741,0.0
16706,2022-11-11 21:36:26,0.0,None,0,0.950741,0.0
16707,2022-11-11 21:36:27,0.0,None,0,0.950741,0.0
16708,2022-11-11 21:36:28,0.0,None,0,0.950741,0.0
16709,2022-11-11 21:36:29,0.0,None,0,0.950741,0.0
16710,2022-11-11 21:36:30,0.0,None,0,0.950741,0.0
16711,2022-11-11 21:36:31,0.0,None,0,0.950741,0.0
16712,2022-11-11 21:36:32,0.0,None,0,0.950741,0.0
16713,2022-11-11 21:36:33,0.0,None,0,0.950741,0.0
16714,2022-11-11 21:36:34,0.0,None,0,0.950741,0.0
16715,2022-11-11 21:36:35,0.0,None,0,0.950741,0.0
16716,2022-11-11 21:36:36,0.0,None,0,0.950741,0.0
16717,2022-11-11 21:36:37,0.0,None,0,0.950741,0.0
16718,2022-11-11 21:36:38,0.0,None,0,0.950741,0.0
16719,2022-11-11 21:36:39,0.0,None,0,0.950741,0.0
16720,2022-11-11 21:36:40,0.0,None,0,0.950741,0.0
16721,2022-11-11 21:36:41,0.0,None,0,0.950741,0.0
16722,2022-11-11 21:36:42,0.0,None,0,0.950741,0.0
