,datetime_utc,flow_rate,meter,qc_flag,methane_fraction_km,kgh_ch4
3331,2022-10-26 16:45:31,1.228464,bc,0,0.948721,1.1654695945440001
3332,2022-10-26 16:45:32,1.210032,bc,0,0.948721,1.1479827690720001
3333,2022-10-26 16:45:33,1.253412,bc,0,0.948721,1.1891382860520001
3334,2022-10-26 16:45:34,1.252872,bc,0,0.948721,1.188625976712
3335,2022-10-26 16:45:35,1.274436,bc,0,0.948721,1.209084196356
3336,2022-10-26 16:45:36,1.224504,bc,0,0.948721,1.1617126593840001
3337,2022-10-26 16:45:37,1.21986,bc,0,0.948721,1.15730679906
3338,2022-10-26 16:45:38,1.226988,bc,0,0.948721,1.1640692823480001
3339,2022-10-26 16:45:39,1.238688,bc,0,0.948721,1.175169318048
3340,2022-10-26 16:45:40,1.264896,bc,0,0.948721,1.200033398016
3341,2022-10-26 16:45:41,1.192428,bc,0,0.948721,1.1312814845880002
3342,2022-10-26 16:45:42,1.255392,bc,0,0.948721,1.1910167536320002
3343,2022-10-26 16:45:43,1.267632,bc,0,0.948721,1.202629098672
3344,2022-10-26 16:45:44,1.211148,bc,0,0.948721,1.149041541708
3345,2022-10-26 16:45:45,1.251216,bc,0,0.948721,1.1870548947360002
3346,2022-10-26 16:45:46,1.22868,bc,0,0.948721,1.1656745182800001
3347,2022-10-26 16:45:47,1.164384,bc,0,0.948721,1.1046755528640002
3348,2022-10-26 16:45:48,1.21914,bc,0,0.948721,1.15662371994
3349,2022-10-26 16:45:49,1.202652,bc,0,0.948721,1.140981208092
3350,2022-10-26 16:45:50,1.26846,bc,0,0.948721,1.20341463966
3351,2022-10-26 16:45:51,1.264968,bc,0,0.948721,1.2001017059280001
3352,2022-10-26 16:45:52,1.209312,bc,0,0.948721,1.147299689952
3353,2022-10-26 16:45:53,1.180692,bc,0,0.948721,1.1201472949320002
3354,2022-10-26 16:45:54,1.252296,bc,0,0.948721,1.188079513416
3355,2022-10-26 16:45:55,1.269792,bc,0,0.948721,1.2046783360320001
3356,2022-10-26 16:45:56,1.221804,bc,0,0.948721,1.159151112684
3357,2022-10-26 16:45:57,1.248516,bc,0,0.948721,1.184493348036
3358,2022-10-26 16:45:58,1.23768,bc,0,0.948721,1.1742130072799999
3359,2022-10-26 16:45:59,1.264176,bc,0,0.948721,1.199350318896
3360,2022-10-26 16:46:00,1.243656,bc,0,0.948721,1.1798825639760002
3361,2022-10-26 16:46:01,1.23264,bc,0,0.948721,1.16943145344
3362,2022-10-26 16:46:02,1.18782,bc,0,0.948721,1.1269097782200002
3363,2022-10-26 16:46:03,1.247076,bc,0,0.948721,1.183127189796
3364,2022-10-26 16:46:04,1.205388,bc,0,0.948721,1.1435769087479999
3365,2022-10-26 16:46:05,1.241856,bc,0,0.948721,1.178174866176
3366,2022-10-26 16:46:06,1.218132,bc,0,0.948721,1.155667409172
3367,2022-10-26 16:46:07,1.24362,bc,0,0.948721,1.17984841002
3368,2022-10-26 16:46:08,1.199304,bc,0,0.948721,1.1378048901839999
3369,2022-10-26 16:46:09,1.265544,bc,0,0.948721,1.200648169224
3370,2022-10-26 16:46:10,1.237572,bc,0,0.948721,1.174110545412
3371,2022-10-26 16:46:11,1.242072,bc,0,0.948721,1.178379789912
3372,2022-10-26 16:46:12,1.219572,bc,0,0.948721,1.157033567412
3373,2022-10-26 16:46:13,1.199016,bc,0,0.948721,1.137531658536
3374,2022-10-26 16:46:14,1.239876,bc,0,0.948721,1.176296398596
3375,2022-10-26 16:46:15,1.275624,bc,0,0.948721,1.210211276904
3376,2022-10-26 16:46:16,1.315908,bc,0,0.948721,1.2484295536680001
3377,2022-10-26 16:46:17,1.270692,bc,0,0.948721,1.205532184932
3378,2022-10-26 16:46:18,1.221984,bc,0,0.948721,1.159321882464
3379,2022-10-26 16:46:19,1.206972,bc,0,0.948721,1.145079682812
3380,2022-10-26 16:46:20,1.224648,bc,0,0.948721,1.161849275208
3381,2022-10-26 16:46:21,1.218456,bc,0,0.948721,1.155974794776
3382,2022-10-26 16:46:22,1.21572,bc,0,0.948721,1.15337909412
3383,2022-10-26 16:46:23,1.216152,bc,0,0.948721,1.153788941592
3384,2022-10-26 16:46:24,1.235988,bc,0,0.948721,1.172607771348
3385,2022-10-26 16:46:25,1.171116,bc,0,0.948721,1.111062342636
3386,2022-10-26 16:46:26,1.178208,bc,0,0.948721,1.117790671968
3387,2022-10-26 16:46:27,1.197108,bc,0,0.948721,1.135721498868
3388,2022-10-26 16:46:28,1.237896,bc,0,0.948721,1.1744179310160001
3389,2022-10-26 16:46:29,1.218924,bc,0,0.948721,1.156418796204
3390,2022-10-26 16:46:30,1.22814,bc,0,0.948721,1.16516220894
3391,2022-10-26 16:46:31,1.217592,bc,0,0.948721,1.1551550998320002
3392,2022-10-26 16:46:32,1.21698,bc,0,0.948721,1.15457448258
3393,2022-10-26 16:46:33,1.225044,bc,0,0.948721,1.162224968724
3394,2022-10-26 16:46:34,1.279332,bc,0,0.948721,1.213729134372
3395,2022-10-26 16:46:35,1.221768,bc,0,0.948721,1.159116958728
3396,2022-10-26 16:46:36,1.2069,bc,0,0.948721,1.1450113749000002
3397,2022-10-26 16:46:37,1.241316,bc,0,0.948721,1.1776625568360002
3398,2022-10-26 16:46:38,1.245492,bc,0,0.948721,1.1816244157320002
3399,2022-10-26 16:46:39,1.235016,bc,0,0.948721,1.171685614536
3400,2022-10-26 16:46:40,1.197072,bc,0,0.948721,1.135687344912
3401,2022-10-26 16:46:41,1.181556,bc,0,0.948721,1.1209669898760002
3402,2022-10-26 16:46:42,1.18386,bc,0,0.948721,1.12315284306
3403,2022-10-26 16:46:43,1.232244,bc,0,0.948721,1.169055759924
3404,2022-10-26 16:46:44,1.1844,bc,0,0.948721,1.1236651523999999
3405,2022-10-26 16:46:45,1.236636,bc,0,0.948721,1.1732225425560001
3406,2022-10-26 16:46:46,1.225476,bc,0,0.948721,1.162634816196
3407,2022-10-26 16:46:47,1.171944,bc,0,0.948721,1.1118478836240002
3408,2022-10-26 16:46:48,1.250568,bc,0,0.948721,1.186440123528
3409,2022-10-26 16:46:49,1.20726,bc,0,0.948721,1.14535291446
3410,2022-10-26 16:46:50,1.202292,bc,0,0.948721,1.140639668532
3411,2022-10-26 16:46:51,1.158552,bc,0,0.948721,1.099142611992
3412,2022-10-26 16:46:52,1.193652,bc,0,0.948721,1.132442719092
3413,2022-10-26 16:46:53,1.226088,bc,0,0.948721,1.163215433448
3414,2022-10-26 16:46:54,1.232712,bc,0,0.948721,1.1694997613520002
3415,2022-10-26 16:46:55,1.209672,bc,0,0.948721,1.1476412295120002
3416,2022-10-26 16:46:56,1.198512,bc,0,0.948721,1.1370535031520002
3417,2022-10-26 16:46:57,1.219968,bc,0,0.948721,1.157409260928
3418,2022-10-26 16:46:58,1.193256,bc,0,0.948721,1.1320670255760001
3419,2022-10-26 16:46:59,1.203444,bc,0,0.948721,1.141732595124
3420,2022-10-26 16:47:00,1.243584,bc,0,0.948721,1.1798142560640001
3421,2022-10-26 16:47:01,1.225728,bc,0,0.948721,1.1628738938879999
3422,2022-10-26 16:47:02,1.160352,bc,0,0.948721,1.1008503097920002
3423,2022-10-26 16:47:03,1.179072,bc,0,0.948721,1.118610366912
3424,2022-10-26 16:47:04,1.195272,bc,0,0.948721,1.1339796471119998
3425,2022-10-26 16:47:05,1.23948,bc,0,0.948721,1.17592070508
3426,2022-10-26 16:47:06,1.29312,bc,0,0.948721,1.2268100995200002
3427,2022-10-26 16:47:07,1.272996,bc,0,0.948721,1.207718038116
3428,2022-10-26 16:47:08,1.221192,bc,0,0.948721,1.1585704954320002
3429,2022-10-26 16:47:09,1.18044,bc,0,0.948721,1.11990821724
3430,2022-10-26 16:47:10,1.210392,bc,0,0.948721,1.1483243086319999
3431,2022-10-26 16:47:11,1.190952,bc,0,0.948721,1.1298811723920001
3432,2022-10-26 16:47:12,1.195992,bc,0,0.948721,1.134662726232
3433,2022-10-26 16:47:13,1.206216,bc,0,0.948721,1.144362449736
3434,2022-10-26 16:47:14,1.183176,bc,0,0.948721,1.1225039178960001
3435,2022-10-26 16:47:15,1.203516,bc,0,0.948721,1.1418009030360001
3436,2022-10-26 16:47:16,1.214712,bc,0,0.948721,1.152422783352
3437,2022-10-26 16:47:17,1.248372,bc,0,0.948721,1.184356732212
3438,2022-10-26 16:47:18,1.274976,bc,0,0.948721,1.209596505696
3439,2022-10-26 16:47:19,1.2042,bc,0,0.948721,1.1424498282
3440,2022-10-26 16:47:20,1.185588,bc,0,0.948721,1.124792232948
3441,2022-10-26 16:47:21,1.226304,bc,0,0.948721,1.163420357184
3442,2022-10-26 16:47:22,1.219356,bc,0,0.948721,1.1568286436760002
3443,2022-10-26 16:47:23,1.209024,bc,0,0.948721,1.1470264583040002
3444,2022-10-26 16:47:24,1.18872,bc,0,0.948721,1.12776362712
3445,2022-10-26 16:47:25,1.200312,bc,0,0.948721,1.138761200952
3446,2022-10-26 16:47:26,1.225764,bc,2,0.948721,1.1629080478440001
3447,2022-10-26 16:47:27,1.192176,bc,0,0.948721,1.1310424068959999
3448,2022-10-26 16:47:28,1.221948,bc,0,0.948721,1.159287728508
3449,2022-10-26 16:47:29,1.282788,bc,0,0.948721,1.2170079141480001
3450,2022-10-26 16:47:30,1.238364,bc,0,0.948721,1.1748619324440002
3451,2022-10-26 16:47:31,1.195344,bc,0,0.948721,1.134047955024
3452,2022-10-26 16:47:32,1.191204,bc,0,0.948721,1.130120250084
3453,2022-10-26 16:47:33,1.175796,bc,0,0.948721,1.115502356916
3454,2022-10-26 16:47:34,1.249308,bc,0,0.948721,1.1852447350680002
3455,2022-10-26 16:47:35,1.232388,bc,0,0.948721,1.169192375748
3456,2022-10-26 16:47:36,1.231524,bc,0,0.948721,1.168372680804
3457,2022-10-26 16:47:37,1.1655,bc,0,0.948721,1.1057343255
3458,2022-10-26 16:47:38,1.21464,bc,0,0.948721,1.15235447544
3459,2022-10-26 16:47:39,1.18458,bc,0,0.948721,1.12383592218
3460,2022-10-26 16:47:40,1.15812,bc,0,0.948721,1.09873276452
3461,2022-10-26 16:47:41,1.149516,bc,0,0.948721,1.090569969036
3462,2022-10-26 16:47:42,1.193688,bc,0,0.948721,1.1324768730480002
3463,2022-10-26 16:47:43,1.180116,bc,0,0.948721,1.119600831636
3464,2022-10-26 16:47:44,1.175868,bc,0,0.948721,1.115570664828
3465,2022-10-26 16:47:45,1.185984,bc,0,0.948721,1.125167926464
3466,2022-10-26 16:47:46,1.1961,bc,0,0.948721,1.1347651881
3467,2022-10-26 16:47:47,1.196424,bc,0,0.948721,1.135072573704
3468,2022-10-26 16:47:48,1.225944,bc,0,0.948721,1.163078817624
3469,2022-10-26 16:47:49,1.211796,bc,0,0.948721,1.1496563129160002
3470,2022-10-26 16:47:50,1.145448,bc,0,0.948721,1.0867105720080001
3471,2022-10-26 16:47:51,1.189548,bc,0,0.948721,1.128549168108
3472,2022-10-26 16:47:52,1.172412,bc,0,0.948721,1.112291885052
3473,2022-10-26 16:47:53,1.160496,bc,0,0.948721,1.100986925616
3474,2022-10-26 16:47:54,1.196352,bc,0,0.948721,1.135004265792
3475,2022-10-26 16:47:55,1.226736,bc,0,0.948721,1.163830204656
3476,2022-10-26 16:47:56,1.241784,bc,0,0.948721,1.178106558264
3477,2022-10-26 16:47:57,1.19016,bc,0,0.948721,1.1291297853600002
3478,2022-10-26 16:47:58,1.195776,bc,0,0.948721,1.134457802496
3479,2022-10-26 16:47:59,1.195776,bc,0,0.948721,1.134457802496
3480,2022-10-26 16:48:00,1.192536,bc,0,0.948721,1.131383946456
3481,2022-10-26 16:48:01,1.234728,bc,0,0.948721,1.171412382888
3482,2022-10-26 16:48:02,1.20168,bc,0,0.948721,1.1400590512800002
3483,2022-10-26 16:48:03,1.188252,bc,0,0.948721,1.1273196256920002
3484,2022-10-26 16:48:04,1.182636,bc,0,0.948721,1.121991608556
3485,2022-10-26 16:48:05,1.178388,bc,0,0.948721,1.117961441748
3486,2022-10-26 16:48:06,1.228608,bc,0,0.948721,1.165606210368
3487,2022-10-26 16:48:07,1.223028,bc,0,0.948721,1.1603123471880001
3488,2022-10-26 16:48:08,1.190664,bc,0,0.948721,1.129607940744
3489,2022-10-26 16:48:09,1.200168,bc,0,0.948721,1.138624585128
3490,2022-10-26 16:48:10,1.1889,bc,0,0.948721,1.1279343969000002
3491,2022-10-26 16:48:11,1.1925,bc,0,0.948721,1.1313497925
3492,2022-10-26 16:48:12,1.152864,bc,0,0.948721,1.0937462869440002
3493,2022-10-26 16:48:13,1.100304,bc,0,0.948721,1.043881511184
3494,2022-10-26 16:48:14,1.146888,bc,0,0.948721,1.088076730248
3495,2022-10-26 16:48:15,1.174644,bc,0,0.948721,1.114409430324
3496,2022-10-26 16:48:16,1.190232,bc,0,0.948721,1.129198093272
3497,2022-10-26 16:48:17,1.186128,bc,0,0.948721,1.1253045422880001
3498,2022-10-26 16:48:18,1.201428,bc,0,0.948721,1.139819973588
3499,2022-10-26 16:48:19,1.180584,bc,0,0.948721,1.120044833064
3500,2022-10-26 16:48:20,1.160028,bc,0,0.948721,1.100542924188
3501,2022-10-26 16:48:21,1.144332,bc,0,0.948721,1.0856517993719998
3502,2022-10-26 16:48:22,1.215756,bc,0,0.948721,1.1534132480760002
3503,2022-10-26 16:48:23,1.22436,bc,0,0.948721,1.16157604356
3504,2022-10-26 16:48:24,1.239876,bc,0,0.948721,1.176296398596
3505,2022-10-26 16:48:25,1.234512,bc,0,0.948721,1.171207459152
3506,2022-10-26 16:48:26,1.155924,bc,0,0.948721,1.096649373204
3507,2022-10-26 16:48:27,1.170648,bc,0,0.948721,1.110618341208
3508,2022-10-26 16:48:28,1.159812,bc,0,0.948721,1.100338000452
3509,2022-10-26 16:48:29,1.208376,bc,0,0.948721,1.146411687096
3510,2022-10-26 16:48:30,1.193832,bc,0,0.948721,1.132613488872
3511,2022-10-26 16:48:31,1.187208,bc,0,0.948721,1.1263291609680002
3512,2022-10-26 16:48:32,1.157796,bc,0,0.948721,1.0984253789160001
3513,2022-10-26 16:48:33,1.210824,bc,0,0.948721,1.1487341561039999
3514,2022-10-26 16:48:34,1.22058,bc,0,0.948721,1.15798987818
3515,2022-10-26 16:48:35,1.230804,bc,0,0.948721,1.1676896016840002
3516,2022-10-26 16:48:36,1.175292,bc,0,0.948721,1.115024201532
3517,2022-10-26 16:48:37,1.215756,bc,0,0.948721,1.1534132480760002
3518,2022-10-26 16:48:38,1.179072,bc,0,0.948721,1.118610366912
3519,2022-10-26 16:48:39,1.245312,bc,0,0.948721,1.181453645952
3520,2022-10-26 16:48:40,1.210356,bc,0,0.948721,1.148290154676
3521,2022-10-26 16:48:41,1.18062,bc,0,0.948721,1.12007898702
3522,2022-10-26 16:48:42,1.179648,bc,0,0.948721,1.1191568302080002
3523,2022-10-26 16:48:43,1.147968,bc,0,0.948721,1.0891013489280001
3524,2022-10-26 16:48:44,1.211076,bc,0,0.948721,1.1489732337960001
3525,2022-10-26 16:48:45,1.187352,bc,0,0.948721,1.126465776792
3526,2022-10-26 16:48:46,1.1952,bc,0,0.948721,1.1339113392
3527,2022-10-26 16:48:47,1.20474,bc,0,0.948721,1.1429621375399999
3528,2022-10-26 16:48:48,1.167372,bc,0,0.948721,1.107510331212
3529,2022-10-26 16:48:49,1.212192,bc,0,0.948721,1.150032006432
3530,2022-10-26 16:48:50,1.204848,bc,0,0.948721,1.143064599408
3531,2022-10-26 16:48:51,1.204416,bc,0,0.948721,1.142654751936
3532,2022-10-26 16:48:52,1.204056,bc,0,0.948721,1.142313212376
3533,2022-10-26 16:48:53,1.188936,bc,0,0.948721,1.127968550856
3534,2022-10-26 16:48:54,1.207944,bc,0,0.948721,1.146001839624
3535,2022-10-26 16:48:55,1.204848,bc,0,0.948721,1.143064599408
3536,2022-10-26 16:48:56,1.21914,bc,0,0.948721,1.15662371994
3537,2022-10-26 16:48:57,1.196748,bc,0,0.948721,1.135379959308
3538,2022-10-26 16:48:58,1.159308,bc,0,0.948721,1.099859845068
3539,2022-10-26 16:48:59,1.148328,bc,0,0.948721,1.089442888488
3540,2022-10-26 16:49:00,1.144404,bc,0,0.948721,1.085720107284
3541,2022-10-26 16:49:01,1.136196,bc,0,0.948721,1.0779330053160001
3542,2022-10-26 16:49:02,1.223388,bc,0,0.948721,1.160653886748
3543,2022-10-26 16:49:03,1.165536,bc,0,0.948721,1.1057684794559999
3544,2022-10-26 16:49:04,1.17882,bc,0,0.948721,1.11837128922
3545,2022-10-26 16:49:05,1.134,bc,0,0.948721,1.075849614
3546,2022-10-26 16:49:06,1.177812,bc,0,0.948721,1.1174149784520002
3547,2022-10-26 16:49:07,1.193004,bc,0,0.948721,1.131827947884
3548,2022-10-26 16:49:08,1.168236,bc,0,0.948721,1.108330026156
3549,2022-10-26 16:49:09,1.149192,bc,0,0.948721,1.090262583432
3550,2022-10-26 16:49:10,1.17054,bc,0,0.948721,1.11051587934
3551,2022-10-26 16:49:11,1.167048,bc,0,0.948721,1.1072029456080001
3552,2022-10-26 16:49:12,1.158084,bc,0,0.948721,1.098698610564
3553,2022-10-26 16:49:13,1.226592,bc,0,0.948721,1.163693588832
3554,2022-10-26 16:49:14,1.221156,bc,0,0.948721,1.158536341476
3555,2022-10-26 16:49:15,1.19052,bc,0,0.948721,1.1294713249200001
3556,2022-10-26 16:49:16,1.108476,bc,0,0.948721,1.051634459196
3557,2022-10-26 16:49:17,1.121832,bc,0,0.948721,1.064305576872
3558,2022-10-26 16:49:18,1.169388,bc,0,0.948721,1.1094229527480002
3559,2022-10-26 16:49:19,1.181952,bc,0,0.948721,1.121342683392
3560,2022-10-26 16:49:20,1.211724,bc,0,0.948721,1.1495880050040002
3561,2022-10-26 16:49:21,1.201104,bc,0,0.948721,1.139512587984
3562,2022-10-26 16:49:22,1.171872,bc,0,0.948721,1.1117795757120001
3563,2022-10-26 16:49:23,1.211148,bc,0,0.948721,1.149041541708
3564,2022-10-26 16:49:24,1.226916,bc,0,0.948721,1.164000974436
3565,2022-10-26 16:49:25,1.198152,bc,0,0.948721,1.1367119635920002
3566,2022-10-26 16:49:26,1.210068,bc,0,0.948721,1.148016923028
3567,2022-10-26 16:49:27,1.230948,bc,0,0.948721,1.167826217508
3568,2022-10-26 16:49:28,1.21428,bc,0,0.948721,1.15201293588
3569,2022-10-26 16:49:29,1.186092,bc,0,0.948721,1.1252703883319999
3570,2022-10-26 16:49:30,1.189584,bc,0,0.948721,1.128583322064
3571,2022-10-26 16:49:31,1.199844,bc,0,0.948721,1.138317199524
3572,2022-10-26 16:49:32,1.141488,bc,0,0.948721,1.0829536368480002
3573,2022-10-26 16:49:33,1.175832,bc,0,0.948721,1.1155365108720001
3574,2022-10-26 16:49:34,1.158588,bc,0,0.948721,1.099176765948
3575,2022-10-26 16:49:35,1.157148,bc,0,0.948721,1.097810607708
3576,2022-10-26 16:49:36,1.165536,bc,0,0.948721,1.1057684794559999
3577,2022-10-26 16:49:37,1.184328,bc,0,0.948721,1.123596844488
3578,2022-10-26 16:49:38,1.18566,bc,0,0.948721,1.12486054086
3579,2022-10-26 16:49:39,1.164888,bc,0,0.948721,1.105153708248
3580,2022-10-26 16:49:40,1.171548,bc,0,0.948721,1.111472190108
3581,2022-10-26 16:49:41,1.120896,bc,0,0.948721,1.063417574016
3582,2022-10-26 16:49:42,1.125216,bc,0,0.948721,1.067516048736
3583,2022-10-26 16:49:43,1.176048,bc,0,0.948721,1.1157414346080001
3584,2022-10-26 16:49:44,1.138032,bc,0,0.948721,1.079674857072
3585,2022-10-26 16:49:45,1.198728,bc,0,0.948721,1.1372584268880002
3586,2022-10-26 16:49:46,1.1601,bc,2,0.948721,1.1006112321
3587,2022-10-26 16:49:47,1.1997,bc,0,0.948721,1.1381805837
3588,2022-10-26 16:49:48,1.193328,bc,0,0.948721,1.132135333488
3589,2022-10-26 16:49:49,1.15254,bc,0,0.948721,1.0934389013399999
3590,2022-10-26 16:49:50,1.173816,bc,0,0.948721,1.113623889336
3591,2022-10-26 16:49:51,1.175796,bc,0,0.948721,1.115502356916
3592,2022-10-26 16:49:52,1.181448,bc,0,0.948721,1.120864528008
3593,2022-10-26 16:49:53,1.12626,bc,0,0.948721,1.06850651346
3594,2022-10-26 16:49:54,1.25496,bc,0,0.948721,1.1906069061600002
3595,2022-10-26 16:49:55,1.218708,bc,0,0.948721,1.156213872468
3596,2022-10-26 16:49:56,1.190628,bc,0,0.948721,1.129573786788
3597,2022-10-26 16:49:57,1.158552,bc,0,0.948721,1.099142611992
3598,2022-10-26 16:49:58,1.168272,bc,0,0.948721,1.108364180112
3599,2022-10-26 16:49:59,1.173384,bc,0,0.948721,1.113214041864
3600,2022-10-26 16:50:00,1.168092,bc,0,0.948721,1.108193410332
3601,2022-10-26 16:50:01,1.209528,bc,0,0.948721,1.147504613688
3602,2022-10-26 16:50:02,1.156428,bc,0,0.948721,1.097127528588
3603,2022-10-26 16:50:03,1.20474,bc,0,0.948721,1.1429621375399999
3604,2022-10-26 16:50:04,1.21824,bc,0,0.948721,1.15576987104
3605,2022-10-26 16:50:05,1.188216,bc,0,0.948721,1.127285471736
3606,2022-10-26 16:50:06,1.173204,bc,0,0.948721,1.113043272084
3607,2022-10-26 16:50:07,1.23786,bc,0,0.948721,1.17438377706
3608,2022-10-26 16:50:08,1.182852,bc,0,0.948721,1.122196532292
3609,2022-10-26 16:50:09,1.155168,bc,0,0.948721,1.095932140128
3610,2022-10-26 16:50:10,1.157472,bc,0,0.948721,1.098117993312
3611,2022-10-26 16:50:11,1.198836,bc,0,0.948721,1.137360888756
3612,2022-10-26 16:50:12,1.154448,bc,0,0.948721,1.095249061008
3613,2022-10-26 16:50:13,1.181052,bc,0,0.948721,1.120488834492
3614,2022-10-26 16:50:14,1.204092,bc,0,0.948721,1.142347366332
3615,2022-10-26 16:50:15,1.166256,bc,0,0.948721,1.106451558576
3616,2022-10-26 16:50:16,1.171332,bc,0,0.948721,1.111267266372
3617,2022-10-26 16:50:17,1.173816,bc,0,0.948721,1.113623889336
3618,2022-10-26 16:50:18,1.159056,bc,0,0.948721,1.0996207673760001
3619,2022-10-26 16:50:19,1.15758,bc,0,0.948721,1.09822045518
3620,2022-10-26 16:50:20,1.145124,bc,0,0.948721,1.086403186404
3621,2022-10-26 16:50:21,1.170432,bc,0,0.948721,1.110413417472
3622,2022-10-26 16:50:22,1.179612,bc,0,0.948721,1.1191226762520001
3623,2022-10-26 16:50:23,1.163628,bc,0,0.948721,1.103958319788
3624,2022-10-26 16:50:24,1.181196,bc,0,0.948721,1.120625450316
3625,2022-10-26 16:50:25,1.212516,bc,0,0.948721,1.1503393920359999
3626,2022-10-26 16:50:26,1.225584,bc,0,0.948721,1.162737278064
3627,2022-10-26 16:50:27,1.183572,bc,0,0.948721,1.122879611412
3628,2022-10-26 16:50:28,1.18494,bc,0,0.948721,1.1241774617400002
3629,2022-10-26 16:50:29,1.198872,bc,0,0.948721,1.137395042712
3630,2022-10-26 16:50:30,1.197468,bc,0,0.948721,1.136063038428
3631,2022-10-26 16:50:31,1.128888,bc,0,0.948721,1.070999752248
3632,2022-10-26 16:50:32,1.179612,bc,0,0.948721,1.1191226762520001
3633,2022-10-26 16:50:33,1.143864,bc,0,0.948721,1.085207797944
3634,2022-10-26 16:50:34,1.207764,bc,0,0.948721,1.1458310698440002
3635,2022-10-26 16:50:35,1.1529,bc,0,0.948721,1.0937804409
3636,2022-10-26 16:50:36,1.172124,bc,0,0.948721,1.112018653404
3637,2022-10-26 16:50:37,1.184724,bc,0,0.948721,1.1239725380040002
3638,2022-10-26 16:50:38,1.19772,bc,0,0.948721,1.13630211612
3639,2022-10-26 16:50:39,1.186848,bc,0,0.948721,1.125987621408
3640,2022-10-26 16:50:40,1.158984,bc,0,0.948721,1.099552459464
3641,2022-10-26 16:50:41,1.167804,bc,0,0.948721,1.107920178684
3642,2022-10-26 16:50:42,1.190448,bc,0,0.948721,1.129403017008
3643,2022-10-26 16:50:43,1.207152,bc,0,0.948721,1.145250452592
3644,2022-10-26 16:50:44,1.22454,bc,0,0.948721,1.16174681334
3645,2022-10-26 16:50:45,1.251036,bc,0,0.948721,1.186884124956
3646,2022-10-26 16:50:46,1.208844,bc,0,0.948721,1.146855688524
3647,2022-10-26 16:50:47,1.21986,bc,0,0.948721,1.15730679906
3648,2022-10-26 16:50:48,1.14426,bc,0,0.948721,1.08558349146
3649,2022-10-26 16:50:49,1.15596,bc,0,0.948721,1.0966835271600002
3650,2022-10-26 16:50:50,1.167804,bc,0,0.948721,1.107920178684
3651,2022-10-26 16:50:51,1.147392,bc,0,0.948721,1.088554885632
3652,2022-10-26 16:50:52,1.170396,bc,0,0.948721,1.1103792635160001
3653,2022-10-26 16:50:53,1.134396,bc,0,0.948721,1.076225307516
3654,2022-10-26 16:50:54,1.152576,bc,0,0.948721,1.0934730552960001
3655,2022-10-26 16:50:55,1.182708,bc,0,0.948721,1.122059916468
3656,2022-10-26 16:50:56,1.128672,bc,0,0.948721,1.070794828512
3657,2022-10-26 16:50:57,1.139796,bc,0,0.948721,1.0813484009160002
3658,2022-10-26 16:50:58,1.168632,bc,0,0.948721,1.108705719672
3659,2022-10-26 16:50:59,1.17126,bc,0,0.948721,1.11119895846
3660,2022-10-26 16:51:00,1.146564,bc,0,0.948721,1.087769344644
3661,2022-10-26 16:51:01,1.127628,bc,0,0.948721,1.0698043637880001
3662,2022-10-26 16:51:02,1.178784,bc,0,0.948721,1.1183371352640001
3663,2022-10-26 16:51:03,1.179504,bc,0,0.948721,1.1190202143840002
3664,2022-10-26 16:51:04,1.17558,bc,0,0.948721,1.11529743318
3665,2022-10-26 16:51:05,1.13778,bc,0,0.948721,1.07943577938
3666,2022-10-26 16:51:06,1.142856,bc,0,0.948721,1.084251487176
3667,2022-10-26 16:51:07,1.128888,bc,0,0.948721,1.070999752248
3668,2022-10-26 16:51:08,1.123812,bc,0,0.948721,1.066184044452
3669,2022-10-26 16:51:09,1.148688,bc,0,0.948721,1.089784428048
3670,2022-10-26 16:51:10,1.18746,bc,0,0.948721,1.12656823866
3671,2022-10-26 16:51:11,1.150416,bc,0,0.948721,1.091423817936
3672,2022-10-26 16:51:12,1.141452,bc,0,0.948721,1.082919482892
3673,2022-10-26 16:51:13,1.1592,bc,0,0.948721,1.0997573832
3674,2022-10-26 16:51:14,1.141488,bc,0,0.948721,1.0829536368480002
3675,2022-10-26 16:51:15,1.149084,bc,0,0.948721,1.090160121564
3676,2022-10-26 16:51:16,1.13112,bc,0,0.948721,1.0731172975199998
3677,2022-10-26 16:51:17,1.141236,bc,0,0.948721,1.082714559156
3678,2022-10-26 16:51:18,1.140552,bc,0,0.948721,1.082065633992
3679,2022-10-26 16:51:19,1.162332,bc,0,0.948721,1.102728777372
3680,2022-10-26 16:51:20,1.16568,bc,0,0.948721,1.10590509528
3681,2022-10-26 16:51:21,1.13706,bc,0,0.948721,1.07875270026
3682,2022-10-26 16:51:22,1.193652,bc,0,0.948721,1.132442719092
3683,2022-10-26 16:51:23,1.175364,bc,0,0.948721,1.115092509444
3684,2022-10-26 16:51:24,1.167912,bc,0,0.948721,1.1080226405520002
3685,2022-10-26 16:51:25,1.159056,bc,0,0.948721,1.0996207673760001
3686,2022-10-26 16:51:26,1.220688,bc,0,0.948721,1.158092340048
3687,2022-10-26 16:51:27,1.199664,bc,0,0.948721,1.138146429744
3688,2022-10-26 16:51:28,1.157328,bc,0,0.948721,1.097981377488
3689,2022-10-26 16:51:29,1.165284,bc,0,0.948721,1.105529401764
3690,2022-10-26 16:51:30,1.143792,bc,0,0.948721,1.085139490032
3691,2022-10-26 16:51:31,1.172448,bc,0,0.948721,1.112326039008
